x1,x2,x,event,l
-1.3396345852437594,0.4337616478092899,1.0972440535523607,1,0
-0.630589059891793,1.4853249306655913,0.6289181461484984,1,0
0.6217849973269384,1.9884376908068497,0.04652238667984243,1,0
0.006209523452011132,-1.3672644899040483,0.4074598807029328,1,0
0.14334747997083783,0.9304595488023488,1.3620209089720874,1,0
0.06281124308923348,-2.556142992140515,64.24989758080875,1,0
-0.06169020781180757,-0.5612923769904242,0.019816361844172,1,0
-0.1663811507182408,-1.3553061613372908,3.7017717848712204,1,0
0.18884594032167432,-1.3948849146240585,2.393412436319779,1,0
1.2171845408861297,1.4003249851280293,0.027963558483947677,1,0
0.08240061866772946,-0.4884818243059443,0.6927421809125158,1,0
1.6599293057356177,-1.351261857506699,0.511270477452784,1,0
1.0778335028164,1.1423517517235906,0.037958414798620645,1,0
0.9340323447007723,-2.6060308726226284,4.51278268682691,1,0
-1.0598816981491386,0.848390430446877,0.2711616908033295,1,0
-1.187390598065134,-1.032728825297493,1.495602681274225,1,0
-0.7202061128178194,0.12251279343981858,0.5208559010490017,1,0
-0.6575617117383531,-0.019588275758094006,1.1001626634835957,1,0
-1.3256127755912552,-0.11524696641913237,3.2476922756977937,1,0
-0.430337227445654,0.4182131232627277,0.18402366130399223,1,0
-0.8495036891089441,0.11711029616553655,2.623109810927934,1,0
1.695310545719282,0.8050663065503965,0.27945625681041997,1,0
-0.8032599027433596,0.46967359267515413,2.994737468538276,1,0
-0.6825430140024226,-0.5394340830494138,2.2110814309387967,1,0
1.5589917166957865,-1.1970860793864866,0.9566605093885328,1,0
-1.8087983667115717,-0.8281514581634766,2.1529429575673826,1,0
0.23302185398596326,-0.203059584276855,0.32230027694588076,1,0
0.6351116963255486,0.5622806547226574,0.21163496989774142,1,0
-1.2845635178889157,0.44929378230566974,0.966149667936818,1,0
0.015008964517424376,-1.4821553115993917,6.31473535303345,1,0
-0.11096248978973734,1.401027541573432,0.22576968013248006,1,0
0.202560979051622,0.5948344303262204,0.27667833795874414,1,0
-0.22965873161874484,0.2928182959115998,1.0448917399047672,1,0
-0.09023941749765473,-0.8297624712673886,0.7323958877225347,1,0
-1.4587551826570082,-0.2989084275339932,0.2019755895767511,1,0
1.374079491189626,0.37232031184882425,0.20431024604507173,1,0
0.7275348017327682,-0.04392422956784982,1.008663122350153,1,0
1.2688703714923957,3.186144596637157,0.01017090173984731,1,0
-0.4022871223668347,-1.304654860946402,5.703082226304482,1,0
1.5527359232252438,1.9204270833259964,0.10474672392967074,1,0
-1.3187126791200083,0.2993671149451539,1.7885019151707033,1,0
-0.04218222907050005,-0.9714951298213896,3.118458396677784,1,0
-0.845231904391329,1.5470220500096403,0.0733949880766543,1,0
-0.7038021810852899,-0.7262725621466971,0.20781706731792957,1,0
1.2320716978964281,0.043753171162427155,0.4812349356346181,1,0
-0.7766469456984303,-0.096448636548556,2.6855711019394977,1,0
-0.05109277863304642,0.611564089448609,0.01058067059449432,1,0
-0.25055614034446,-0.8423394455415676,0.21211236384729726,1,0
-1.5523111054579128,-0.14443568413033336,4.010888408580295,1,0
-1.6849096619799777,0.5380159705517056,1.6949568063006077,1,0
0.6678608403670028,1.6667261252560261,0.15155264922211664,1,0
-0.6634624508922831,-0.6351238393300064,4.71447409508929,1,0
-0.2907786110078392,-0.7098757544361133,6.94929159265918,1,0
-0.7552386294096528,0.20865407263943006,0.0697321279462901,1,0
1.5095239347992548,0.8786248133014127,0.47623210214609407,1,0
0.2502919610836185,-0.06609200277171791,0.1382088953640019,1,0
0.6444350081370975,0.7840072637574348,0.35794021565742584,1,0
0.9495250905093878,-0.665596537297656,0.0921184320555999,1,0
0.65701949379682,-1.1232382510685943,0.48001186471307983,1,0
-0.1897768839817825,-0.9482372614939975,7.529126411754842,1,0
-0.047037540965233236,0.3896020022753908,0.12486005276830915,1,0
-2.085428524354888,0.3063509945025465,4.622637695909857,1,0
0.5034329712837423,-0.226906702936115,0.06541130815189697,1,0
-0.01706680201635514,0.4282500562327348,0.05698408370772613,1,0
0.09905431820357301,-0.41266937638400986,4.630253867035964,1,0
-0.4144999175788902,-0.6881763473174608,1.949391362060769,1,0
-1.1202367610823276,1.4681881008657305,0.37946660349036854,1,0
-0.11164941937618371,-0.8753104563123845,1.2955289770099054,1,0
-0.18181821629287723,-1.60247840415279,10.31564049585253,1,0
-1.8744469758273947,-1.4986366827800244,60.65110479139528,1,0
0.4579020105282952,0.6227817565523582,0.7799316797143585,1,0
-0.7214355621855304,1.4009235477872113,0.07757162102781272,1,0
-0.2897119987887735,2.19446532489165,0.01346560444525833,1,0
1.573763469880718,0.4463567333022562,0.873131970221802,1,0
-1.0461289486493048,0.11879970477108906,1.266971579014015,1,0
