x1,x2,x,event,l
0.8206453625436778,-1.4584184700765577,2.2352972749969178,1,0
0.12097235467447685,2.1700154556736977,0.07677932424835987,1,0
-1.3462009777331616,1.7645616538295497,0.586096412494963,1,0
-0.48336583328604615,0.428187695801745,0.2643797275662271,1,0
-0.3776649537186757,-0.09871931470125779,1.4521368735322302,1,0
-1.271047073537902,-0.014619903718612716,0.62149521684152,1,0
0.40610250950533006,0.829041753081938,0.18340931927105358,1,0
-1.4366327062203619,1.8899144269161665,0.26320530770064865,1,0
2.151074427727131,1.6284879242251191,0.020176693891434647,1,0
0.26629560484742076,0.5483576512567458,0.41489176172024755,1,0
0.42774806846153934,-0.15446287874122497,0.4907840574672682,1,0
0.3885053157126027,0.9818768222743174,0.07823639544550526,1,0
-0.6912703003936979,1.157916680336708,0.8403408876230009,1,0
-0.9670120565149792,0.6344043061912192,4.958335929314922,1,0
-0.9252295791636367,-0.5401754507735477,5.75170123713368,1,0
1.4124557957995414,0.24159816089185637,0.05899919794073978,1,0
0.2618488269821282,0.08890785318531497,1.2562978211400173,1,0
-0.8973905116767269,-0.6262374113740772,0.7373983919874398,1,0
-0.6831154012619436,-0.04656214818626807,1.0137379371509077,1,0
-0.7042464720976778,-1.3823983906374135,8.285186439967315,1,0
-1.730871832720785,0.4786345588601815,0.8533772810204868,1,0
-0.1075004850073645,-1.9677306474905503,5.601706245413639,1,0
0.015895246894165656,0.6936675810086185,2.3532990807218197,1,0
0.09821817854500496,0.6201609358666677,0.4465857052125443,1,0
1.8659179061197593,-0.39426872051613693,1.1070857739987268,1,0
-0.3817322018800838,0.29527798134482025,0.008157366728299411,1,0
-0.7315017713408005,0.5347202712174127,1.2015415662599498,1,0
0.029883889345055103,-0.15067038747517944,1.3417897945165134,1,0
-0.24081919281415368,1.1791353519150973,0.8814634077352592,1,0
1.5845873447904255,0.7626714064709292,0.022227239902968998,1,0
-0.25637501827230763,1.1137101465062795,0.15710419298302888,1,0
-0.29834905236565223,-1.9620035366724837,18.612144424400828,1,0
-0.9298873693865762,-1.9528723521345912,15.18205319646676,1,0
0.710758197252619,-0.847147857800094,1.006756326850375,1,0
1.2129465093524465,0.376680623478096,0.2536786201460079,1,0
-0.5772641630806193,0.45398102252455563,0.8735065608440078,1,0
-1.3799923104331597,-1.410789393753454,10.068003682701413,1,0
0.5169155890608129,-1.2849659382175753,3.8474037740129443,1,0
-0.5197482916099573,-1.4222259105275445,0.6006221356270841,1,0
0.00971511589598261,-0.37133827423043764,0.5321383374647473,1,0
0.01362000695709674,-0.004099458000228392,0.8196706860053949,1,0
0.6045760464918867,1.0927622480565071,0.15258745835639131,1,0
-1.419135560659078,-0.8732846454744707,6.892713406290501,1,0
-0.6482672524615404,2.3363698594757034,0.047806352047983586,1,0
-1.5031166407362615,1.9456867057687446,0.11724837575530683,1,0
-1.6771471228265198,0.4412066700040848,0.031901552477771655,1,0
-1.0238372596864538,1.1197868250047227,0.24750139809422594,1,0
0.6524274974675585,0.5736705560829581,0.4641621613854551,1,0
-0.02788025545242932,0.8931962464249189,0.24624735680311613,1,0
1.173078734157425,0.13376785840102065,0.3866483910283747,1,0
0.3685141756363673,-1.1601785969365732,3.7118848984108443,1,0
-0.3255802344807521,0.20549032066126996,0.190274470020458,1,0
-0.11329486232768965,-1.5299977005176593,5.818831095229177,1,0
0.23445201904482443,1.2980726202941641,0.05031233697276642,1,0
0.9547999135796418,-0.3802856272686984,0.82354439521933,1,0
0.7978447307565802,-0.62349899727808,0.36750666024357825,1,0
-0.06410702787820653,-0.5574485295861552,0.4368545541749674,1,0
-0.04456243924317867,-0.23819644647474475,0.15957849727887022,1,0
-0.05307053405146278,1.9904461658910904,0.08737807959220287,1,0
-0.3184866183682466,-1.376141250620817,0.527438504836862,1,0
-0.7404456723507779,0.15541973960406896,0.2511797409763551,1,0
0.5935159388283788,-0.9487949646288476,2.4903547067736307,1,0
-0.8427262273893025,-0.12896272706015913,0.44389040406391855,1,0
0.26427360596103455,-1.5175478745376152,1.570582096281404,1,0
0.8906742040427249,-0.4883366433391108,0.02028446921458983,1,0
-0.47519858647416535,1.2073717147592897,0.16950557093895277,1,0
1.5151724077576358,-0.7217052368954122,0.6183308003168446,1,0
1.9921587564192347,0.9676809045433921,0.1138436551788008,1,0
-1.1326232094004676,-0.7917324348880481,4.909115387851758,1,0
-0.2914486566040207,-2.098202723893269,7.970238298514186,1,0
0.8166630221250565,0.17080881479294668,0.27853127042239534,1,0
-0.6402683380858151,-0.20786723234144247,0.3612083407939306,1,0
0.6995451032809703,-0.6157693197042834,0.14180731337542604,1,0
-0.3632456036900699,0.0968821180744932,1.0506363631690319,1,0
0.6299311438769128,-0.48106042458687304,0.7309413095994919,1,0
1.441286137057259,-0.5010869543727492,0.6959666448975722,1,0
-1.3621447712468693,0.41558129254677917,0.15717915930194915,1,0
0.45086116462153814,0.2522942305452135,0.3038838008223047,1,0
0.03077445362609707,-0.20207001512265235,4.922951938867383,1,0
-0.6661687202314756,-0.2290495741814478,13.87418382526393,1,0
0.8873138699120778,-0.008198768390506848,0.7832219915806011,1,0
0.7572919761500595,1.0033284658613373,0.12014064734006973,1,0
0.1285874676638213,0.703618721525221,0.41621632034722117,1,0
-0.8723866383692489,0.3068673248492424,1.2546356059201877,1,0
0.030345857959514735,-0.5178324055557346,0.4850731112316688,1,0
-0.07337335111737209,0.2845378786612291,0.956908553763358,1,0
1.3936856731103988,1.4120973173801867,0.00332335280413031,1,0
0.5558853757576351,0.13018069658569653,0.2610750764615248,1,0
-1.1911289769526576,2.322049614365416,0.009741096525658475,1,0
-0.3269802978947365,0.15968320227389493,1.0593155086588015,1,0
-0.3438952565434056,0.7850055865452402,0.053959935314818394,1,0
1.0703431964067571,-0.42501897678048656,0.30742526434395906,1,0
0.7244732670046025,0.7594449777361838,0.02864537304093911,1,0
-0.4430830949605979,-0.15271350093976957,1.7435046134556773,1,0
-1.083333331623474,0.9039691490686199,0.5426449278658905,1,0
0.5459265861276009,-0.5713166889054754,1.4065032763534242,1,0
0.39970632650168203,0.9238616244756568,0.2132370692875752,1,0
-0.30082533129236527,0.547187761408926,1.106114364472959,1,0
-0.8523271688877472,1.4327003990317275,0.4125552031575797,1,0
-1.543991978563192,0.7467199744928152,0.9627420900889523,1,0
1.0422445786730803,0.8648736010985202,0.613723139368164,1,0
-1.552711084069646,-1.084068848500535,4.162433881723512,1,0
-1.3870976243332163,-0.8041241910956021,9.254393658672432,1,0
0.23449713074419412,0.5947211758385836,0.1734133157778119,1,0
1.3210659412071715,0.17183992902214196,0.0832822942281003,1,0
0.36702620135273045,-0.9116547935474008,1.4420085705349792,1,0
0.46339187161898904,-0.9487834294227684,1.0628579555719198,1,0
-0.7150670837207834,-0.7654450584911887,2.8111258315728955,1,0
-0.2987276693591304,-0.8540295289892846,2.4208487876489952,1,0
-0.9593443761404529,0.31302758723847424,0.7136451797970962,1,0
1.7335194420975857,-2.3252966834083897,0.8393481276683451,1,0
-0.8175182933629721,0.9387590588619451,0.19699195207953002,1,0
0.02305214755033029,0.2558911720650288,0.17982856914934597,1,0
-0.541626897337332,0.17046115453213836,0.8839299420679954,1,0
0.9494343187820409,0.980792969792626,0.10409384351102617,1,0
-0.6214357248702767,1.5487183009759558,0.18295072903012577,1,0
-0.7956148880774959,0.2607048347644219,1.6073623511710529,1,0
0.4229871662701695,-0.46977423267542706,1.1910049128254574,1,0
0.7015642082287289,0.9411790578378327,0.1879826542500867,1,0
0.03540710735281863,-0.010139668764146861,0.03895349720608494,1,0
0.1524210464389893,1.2391791306963467,0.08050342938302825,1,0
0.4654774757545429,0.1294270591905762,0.10537667920241087,1,0
-0.6341763858217712,-1.2648959825980746,1.7299062274176604,1,0
0.24605734667863866,-0.2589551770231671,0.7265850443758922,1,0
1.1194516482299932,-1.417510801369211,1.270215555287637,1,0
0.009878380508535404,-1.464806162052023,1.2879766931277132,1,0
-0.2890488298047383,0.13628397104271503,0.782002520245718,1,0
1.4062161889195879,0.2511654969794361,0.27540820143648986,1,0
-1.3131463390114972,0.6682013953746494,1.8595417101554854,1,0
-0.06368434185151778,-2.119229250236986,8.79538224209027,1,0
2.5337342548619892,-1.9950333627268932,0.3359109869314709,1,0
-0.36776106462406516,1.5787953094644633,0.27495310771223413,1,0
-0.9756860360983319,-0.3685081121786715,1.4200076754463586,1,0
-0.6746685892008867,-0.011296565996669661,0.35022795938741613,1,0
1.0421701784197863,1.5418840427461977,0.14332955882935872,1,0
-1.3981726913582575,0.11936904567988872,2.7616345324187095,1,0
1.2288048399353264,1.1583363648586684,0.14525462986872778,1,0
0.4780168172235039,0.06112547490693498,0.2667299216009645,1,0
0.14434559067783392,0.7205191279185351,0.35062438820822067,1,0
-0.9621753514630986,0.8337879831200881,0.6131432467621205,1,0
0.3987335832354595,-0.7333126041349439,2.5709321676779497,1,0
0.26823686467247654,0.9729469231757428,0.05205493680602189,1,0
0.7437672001433818,0.27982709424827223,0.15020467540846272,1,0
0.1359670957544155,1.1894548608674034,0.07419478018073278,1,0
-1.1354442143810033,-0.9070172528489768,1.8159334350530694,1,0
0.21412472550433134,-1.4067989951028952,10.763080286710252,1,0
-0.1878377441237438,-1.6028802896740018,0.19783497526463611,1,0
-0.6768950805254282,-1.0656045457874357,1.3192098681220183,1,0
0.16163795046105175,-0.00301773327218424,0.7291175742290446,1,0
-0.9240316781109245,-1.4420032158228393,1.7363608129342802,1,0
0.13790412980369948,-0.8820110081480418,1.909671456634614,1,0
-1.184098890117353,-0.6535108289335725,3.7990282030053475,1,0
-0.8363448082056638,0.2613422066921177,1.0719973022239806,1,0
0.5021901891522893,1.9506990435391385,0.1075616232911604,1,0
0.6313676465320188,1.785462078768372,0.01743593748682262,1,0
0.47963229078957786,-1.5654081931371282,12.99719724540413,1,0
-0.2183162298760909,0.7375017181806603,0.8320534899494725,1,0
-0.9989236233361098,-0.7786800434608824,1.817306285334638,1,0
1.4789646316214522,0.8224000191055026,0.4158677187323811,1,0
1.0997466382010987,1.0996649960854172,0.13411963716873426,1,0
-0.20973080392512966,1.3367980596123383,0.2617997778513344,1,0
0.5090797796330294,0.7592479994286438,0.03999045569560202,1,0
0.5171131583138082,-1.252454548222806,0.4223161688889191,1,0
-1.2452172916973885,-2.046729652967054,4.612252383486445,1,0
1.3722092075840289,-1.0764041503764088,0.3790175704664355,1,0
-1.5543105896633702,-0.7067093047759586,1.692097595715826,1,0
0.055007020966990255,-0.9207902336118722,0.7998738002702108,1,0
-0.5402227817935316,0.4689342061690776,0.07963338941100158,1,0
0.20347114319341258,-0.8858140308816042,6.157436431977671,1,0
-0.622879534960373,1.3471620477360844,0.6942203325037009,1,0
-0.4410443041524729,0.36738551324746405,0.5794471142538392,1,0
-1.5233995824441628,-2.1747381267443973,21.897738600815323,1,0
-0.7688088685729704,0.8754695851827404,3.1912204099332158,1,0
-1.2753894245490214,-0.6832239694518699,1.3879574742014824,1,0
-0.07341374742676478,-0.29436172077551825,0.5142215313740813,1,0
-0.25078745853481643,-0.780525198751306,8.32078502240602,1,0
0.11680573705469821,-0.9738115109836116,1.744169553588758,1,0
-0.48644979849359476,1.6705599399472015,0.05577845890336979,1,0
-0.8801837365304064,0.4373325492280834,1.8409836756074511,1,0
-2.1750895498525002,1.2394076302517893,1.1544491078265742,1,0
0.7151791312484065,-0.18314915552504096,2.572310936745692,1,0
0.004164347932471397,-1.5425792968642493,0.23202812096518544,1,0
1.021866143323567,-0.753478150021798,1.0159063917563924,1,0
-0.8380512140762826,0.521553508514073,0.623234491711726,1,0
1.506415520794434,-1.7191685438495266,6.750468509621366,1,0
-1.3994533128003177,-0.5583480849653685,1.9325223948449641,1,0
2.4078318638762872,-0.7844426888947247,6.023201981905367e-4,1,0
-0.3695257852027602,-1.5378751914531712,2.4450732269539617,1,0
-0.7381427998287429,-0.4947827247918203,1.6756025367782248,1,0
0.179435094084915,1.15638198810094,0.13380505563475406,1,0
1.1637579840896037,1.1105023842630093,0.05153421085353515,1,0
0.2628973885987981,-0.807354079818245,6.792856446116513,1,0
1.534153639424665,-0.5302421700974754,0.8063108034308043,1,0
-0.47320182931995175,-0.0012924516581202714,0.4970786241955806,1,0
-0.42709168614256654,0.1635129372641128,0.07039682409724779,1,0
0.0013639711998081584,2.812895935824185,0.0276061775628729,1,0
0.5620109283932243,0.46403306795679483,0.1864417979616065,1,0
0.6463282201506233,-0.5756612207360742,0.6747381431238236,1,0
0.41325761009100737,-1.6184863839918933,1.809322896266978,1,0
-0.6754876744257657,-0.007324303702612829,7.273467368646388,1,0
-0.42955673041077286,0.03412496229041561,1.8749949039564302,1,0
-0.5065676051566558,0.224676253196333,0.7546925861512842,1,0
-0.5555280130509742,-0.9442128664625473,0.8991858734553798,1,0
1.1954317289194594,0.07002340601558286,0.08121514440604766,1,0
1.0941513937050056,-0.9377914402822233,0.5819675203366007,1,0
0.44654971018317285,0.49012401991045074,1.3832841076655629,1,0
-1.4080263723362134,-2.2229032465414766,76.81136597639701,1,0
-0.44877194889745875,0.13860618992934878,1.1723880690044823,1,0
-1.6740268934147324,-0.466335181901923,8.814444725801586,1,0
-0.9700388220434412,-0.24497669704879474,2.5669554069017684,1,0
-0.2181297081168955,0.03042306844215919,0.34167508035627353,1,0
1.077529247443197,2.159703821286362,0.09019980364991663,1,0
-0.5043182768237836,0.6927439647820554,0.3362606396020854,1,0
-0.9024772258488607,-0.5235854655600314,0.2844037347582358,1,0
-0.0074944153970469525,0.48399702596014954,0.382428161677059,1,0
0.5316848961416283,-0.7224322280957416,6.549239861746839,1,0
-1.1857913942930205,-0.34710198200828574,2.5306278548030825,1,0
-0.9738198379380668,-0.9596483761980128,0.8782184931928578,1,0
-1.5878562842198165,0.442306671419822,0.7281838790650621,1,0
-1.2202887743554116,-0.6634618035062864,2.4826327715815864,1,0
-1.982753615153123,0.7933459934931852,0.007320882948630746,1,0
0.4461620478902563,0.6312116136225518,0.44386807237472864,1,0
-1.5616205938982728,0.07095181170340872,1.861311756218711,1,0
-0.8299958648989166,1.9063600376875263,1.1981894197657166,1,0
0.6335533692496508,1.3967534081308544,0.08521012069404131,1,0
0.28328973864283513,0.42637515784308155,0.1717040884654468,1,0
1.632581035762451,-0.3078655302342403,0.5616451938332181,1,0
-0.39094320504577845,0.561908787328155,0.30912516867642825,1,0
0.9874779923924996,0.6615996694300033,0.07281405813689272,1,0
-1.8070531745235472,-1.222672299332896,32.71164153458458,1,0
0.9281385180767393,0.8734909344390009,0.18936759839540057,1,0
0.43904744862583783,-1.8662918393132204,0.21424385678023866,1,0
-1.5702890413219137,-1.1852768493261285,2.548776417813979,1,0
1.581860693045661,0.5390916509751617,0.18425162796433056,1,0
1.1247457914506986,-0.15393519999362595,0.09788448507679547,1,0
1.3236423481382815,0.7909499495358132,0.3357836202007675,1,0
1.985103562772894,0.6943693611624842,0.3503893338515878,1,0
