x1,x2,x,event,l
0.8210333655637311,-0.6312528304058193,2.1306745436929253,1,1.2058290672268825
0.5504753726513197,-1.2501927432319082,1.8976755620791,1,0.19283657050475922
0.578462611175512,0.04672581519543229,2.177726063021396,1,1.3755348067002018
-0.30359775691748847,-0.4911015255394141,1.3759692032548856,1,0.11405182817663484
-0.8153577873312506,0.9123090573846095,0.5252541155828055,1,0.250670291836062
-1.1064061953307947,-0.42418963800518517,3.8017284042650163,1,0.09472133819969306
-0.34216646754199276,0.5075624647929218,0.2312927435443039,1,0.11476512247000421
1.1412803584688842,-0.20349166553303968,1.001897767538881,1,0.1375887569548809
1.0337883466733608,-0.6965095818774077,0.5936844444576383,1,0.022251452389577885
1.3272554232713476,0.9542579942060602,0.21988667345530488,1,0.12699084901634422
-1.1141700415714773,-1.98579452518576e-4,3.35369868816358,1,1.0602266716692013
-1.1190418785011738,1.8601400413125049,0.5574346994824895,1,0.20374247043274307
0.7376928389537425,-1.9498994585932017,3.812630493396281,1,0.1567916805388236
0.8077014429634387,-1.335253259397671,0.9273902719312641,1,0.8313507212308672
0.7881393804519774,-1.1539587421034365,3.5846114717971953,1,1.9158636006043668
0.7217237753407334,-1.1685331915344734,8.624212139266277,1,0.864986045412081
-2.2286731667355535,1.7810071519331938,2.820903974202798,1,1.4182345961878886
-0.3935373574124457,-0.6399432060944588,2.4334067237956196,1,1.2868003591829398
-0.6357442626606935,-0.9573175877240901,1.5553558164680057,1,0.6805097363077434
0.754613413085788,0.8661759271781191,0.5340996084647609,1,0.3546558644414289
0.32797361066385444,-2.013046093561189,1.6761813132379813,1,0.1680461328997041
-0.7216655150813859,-0.9420796393212578,1.9358029965926766,1,0.8435720962264206
0.28377312148931166,-0.58825248830703325,2.099842044913588,1,0.2010922775942091
0.43673875601822926,-0.5825335138912744,0.3890035979654338,1,0.020157983642505813
-0.5086021133304156,0.8847239119966884,0.6197534719038997,1,0.24982620626883562
-1.0002903104086984,0.8164463586243863,0.5072325478973144,1,0.32237622718058906
-2.741124273847424,-2.112768222912659,7.370561501619755,1,0.7023617434185379
-0.7395240536234362,-0.05619678180126048,1.3940649613456004,1,1.352593149911494
0.010300008773766415,-1.0884762288881522,7.397032431038206,1,1.824608944330266
0.46305976442374475,-0.876942867071682,1.7896066821931969,1,1.4294461793524136
1.8369982133742504,-2.1648418409037204,3.1194813646816932,1,0.6726857453794842
0.2878869774522104,0.5730714957974912,1.5074627588719574,1,0.26808509831815813
-0.6133132573636464,0.21061387759124614,2.4633094057906577,1,0.12437544205370421
-1.019727941984398,1.134806558787206,0.2748509649835247,1,0.11897524478538167
0.5152349222781131,-3.1675298706981985,10.575715034498371,1,3.2950703178720864
1.030337520057836,0.03884600038025182,1.1469769742446196,1,0.5147120308423304
1.0248161607779258,-2.051651434996563,3.354630295168858,1,0.9999191580205076
1.9623485733507595,-1.1694912552170609,1.9043355733210623,1,0.08265495615731398
0.45411811364591864,-1.5017740594847335,4.148571771208511,1,0.4339006483902522
-1.5376319001837009,0.031617473735974205,5.184804556745737,1,0.1508476347813594
-0.9018084144114954,-1.1756838590738077,7.178096858386494,1,0.26424111875206896
0.6308598878216879,-1.2695258027413223,1.206593291448231,1,0.789829511050705
-2.984352594938934,-1.1161150623896343,33.36226694117758,1,2.311137352061919
2.3729816171378695,-1.7910750777846,4.255406077864047,1,3.2424063540092787
-0.0920518750851696,0.6232211073962665,1.6183997894502546,1,0.7966817804265148
0.4379372931680705,-1.1449056077777908,2.6416198805336477,1,0.09737782625487555
0.7256401030227111,-1.585662774571787,1.1421088032996187,1,0.720446939191179
-0.5695281946922877,-0.5145301106309199,1.8084204002091544,1,1.7402624295038407
-0.5509074735781131,0.653143912531276,0.19444825469911906,1,0.0095334563745109
-0.07640165960683407,-1.3653800455231677,5.784440444155467,1,0.06367528533483782
-0.05127846580083931,0.5877190856794707,0.6223021186806473,1,0.03137344067432218
-0.39738488419417634,-0.07981724172372331,1.0568914137167944,1,0.12761545767374846
-1.1746723594847648,1.3319088186130348,0.6589655300310793,1,0.12467049062642648
1.3356248540000302,-0.02877775853442718,0.6167979292840484,1,0.11622703944836812
0.05395749252066447,-1.2712242931616067,1.2531338384086177,1,0.11830953852958898
0.4369928346134505,-1.8083674887843628,2.5664185354779403,1,0.09908621201556345
0.6265048751174126,-0.5387334672379113,1.8093824079049532,1,0.3334584442261074
-0.21263064911608423,0.8471417033531318,0.6205416770562184,1,0.3588560163641376
-1.545682306027962,0.9249260639947937,0.13049275533571084,1,0.029153864019366343
-0.5331596611933652,0.6259590642662184,0.2102336457882647,1,5.097358156283025e-4
0.9195546557826547,0.2288755804913117,0.6458158093267278,1,0.5269200097579247
-0.22683734105262915,0.9118400202961783,0.7210035670635239,1,0.23650508949620735
0.3321109749554289,-0.774649605033187,1.1284555801300094,1,0.16218061742708556
0.1904130063244665,0.3646804924080982,0.946299107734908,1,0.17980671513566587
0.006531900174054368,-0.1599019530332603,0.54176929412187,1,0.303555688252592
0.49730944427987417,0.5759070610065636,0.9844087067118731,1,0.7048726390569217
2.1106262372786952,-0.04514473696056979,0.19580555242756778,1,0.03757827808357056
-0.8389344538619671,-1.1708557554721388,2.7815108292865722,1,0.7505932180629712
-0.7550661908652418,-0.717588792026248,8.84554907412104,1,0.6713734628213114
-0.19759084650883638,0.5856940961921433,0.6644536341752338,1,0.508215430495169
-0.5049753179979725,0.21855244528571874,1.0963787468114008,1,0.1734970719957213
-0.4038966160952759,-1.0204591818692939,1.2636097440510827,1,1.1147803649789947
-0.7302397777930202,-0.36845245148963246,5.029937145079843,1,2.7360910335179285
-1.056070376204494,-1.0269127232757986,0.3912433242042488,1,0.14578953210367337
-1.304932758926922,-0.2994058997981136,13.126101686935367,1,0.5983044252529548
0.004147147936441123,-0.3478912953534508,4.356108534807409,1,0.7869959121432248
-0.3133318275443625,-1.7963819305477928,7.1823457185569,1,0.491863078542724
-1.0972660809803418,-0.4807622774315923,0.49426335669012994,1,0.47293108204936646
2.643469138227854,0.08724102884276155,0.15259713083889648,1,0.06205608175175793
-1.0707657614851802,-0.1967284971820471,1.5454392336676186,1,0.46915618221226457
-2.6596565342639766,-0.2637462039461601,3.5865593215855385,1,0.29022749893080135
-2.741722714004446,0.39088047498576856,1.4527297848649343,1,0.14205829234447814
-0.28256371493605137,1.0164376529690116,2.0489043277976218,1,0.3176063336233009
0.7284305729647107,0.4022432638845098,1.5366288836299429,1,1.155495217064146
-0.1317022781540109,-0.5184671471884673,2.3427035517111907,1,0.6462791210774254
-0.41846153252036267,-0.4980215928321067,3.471793243568625,1,1.5610236310893777
-0.11500787150721792,1.1441830582015964,0.37446368882903147,1,0.0873830179159397
-1.7160204023771528,1.2942487337278399,1.3775688229733127,1,1.1084936239328664
0.3395085714155125,-0.7375245804732342,2.5311331002381396,1,0.4593619211215144
-0.8695715147333735,-0.2580213708915412,0.26992260677707114,1,0.08186367591847837
