x1,x2,x,event,l
2.163599682716196,-1.1571835482044492,0.5721264003551457,1,0
-0.48461784165672467,-1.719391620517405,2,0,0
-0.24801425371382202,0.07864984951909249,1.2548478897477804,1,0
-0.42546030919524946,-1.5989339698440952,2,0,0
-1.6270577734558727,1.8120396728373078,0.6688444200460386,1,0
-0.5775397153356432,0.7302896888647398,1.8381719282113107,1,0
0.9075060746504628,1.6058708460361435,0.06123628732133459,1,0
0.5149740184281253,1.1880974983410317,0.15341314246904114,1,0
-0.9861493124046058,0.6659864101392999,0.03448205802799695,1,0
0.8980097562667428,-2.167250296081016,2,0,0
-0.766082016233752,-0.8678609612258823,1.2033626491781262,1,0
-1.2325272411837545,-0.2168317766532929,1.2861441374837024,1,0
0.11193507505311362,0.7333677665121662,0.1474798862396814,1,0
0.2150848821422554,-0.17549779391611084,0.11880234610798454,1,0
2.1806381770480496,-0.66286876154582,0.5497983481149854,1,0
-0.34176139790984583,-0.5101042802342195,1.927205865735114,1,0
1.7446779064104614,-0.29409714657905717,1.2873540992917145,1,0
-2.2518892477769143,2.4037296498802663,0.3894860299442981,1,0
-1.431866116421398,0.38122385391378594,0.8665277791755845,1,0
-0.4117877783943599,0.014236056680669533,1.0714565358986987,1,0
-0.10624368577388227,1.8663472764801452,0.10882640259411197,1,0
0.8862791500136358,0.05099144837257864,0.26680421308698615,1,0
0.7832803862122385,0.5209009456287346,0.03792842229883449,1,0
0.8100561595739352,0.09765170844635596,0.031693583050633335,1,0
-2.0539592290030764,-0.43116999905744435,0.21101890995983616,1,0
0.22779131340131506,-1.4993726322447891,2,0,0
2.720456666978811,0.41788973898781345,0.08746735122771462,1,0
-1.4698580097085094,-1.167577447856866,0.015305454456333634,1,0
-0.26578770280649283,-1.4693957166966196,0.9947890351144084,1,0
-0.9480534129507288,-0.45877915216429055,1.2036107423076525,1,0
-0.7835654493862175,-0.1893296326097318,0.20579111075293585,1,0
-1.6948870061056256,0.6040108671091945,1.0786739973459583,1,0
0.1374773532346145,0.4074375583778529,1.4138874576480887,1,0
-0.13602097492977605,-0.37318470083755984,2,0,0
-0.4734166270620029,-0.7136396948213698,2,0,0
-0.6651869931625982,-0.21465444270790457,2,0,0
1.437792540822041,-0.8073741439970663,0.21310127853489916,1,0
-1.5076541945325423,-1.711542727837665,0.7812751098529976,1,0
-0.8052377828143962,0.18797053689773538,1.2642761826951048,1,0
-0.6686391098524853,-0.08945204608910758,1.8173600245167725,1,0
1.4492486760003926,0.766600892227765,0.06333120080940546,1,0
-0.9688089620612121,-2.0434347258070957,2,0,0
-0.38700668513288855,1.8800552182175572,0.298495360061174,1,0
0.6048989205459205,-0.03458423083174049,0.24618417016863003,1,0
1.504152906277304,-1.6597859567003697,1.8425047428689096,1,0
-0.16677979173018354,0.2572885207711083,0.6059582250357688,1,0
-0.9364480219793886,1.3764780039351898,0.5656641976384493,1,0
-0.0949633843340908,0.23780284115683073,1.4038090531885166,1,0
-0.6203088152680625,-1.0701870983397752,2,0,0
0.19368698454917288,0.3333158088913354,0.41044069091780316,1,0
0.17341734962681798,0.7991911305073685,0.2748080896300873,1,0
-0.32427572763656065,0.4214676245413799,0.6020139727043307,1,0
1.7810143397108391,-0.019200120885176405,0.4361580766268237,1,0
0.3750533293995966,-0.01971808070659737,1.7750833694597044,1,0
2.6035732850607682,0.2845465109645002,0.12090620872568854,1,0
1.0948013619712456,-0.8936398019359322,0.14030124860503423,1,0
-0.6394691833612902,0.7486660396702104,0.7895681537280987,1,0
1.209545347225906,-0.4412288017032564,2,0,0
0.08881559194832167,-1.3519377502520076,2,0,0
2.835943732272037,-1.3328392059973033,0.6789904835314327,1,0
-0.4527525009921227,0.3690263526865444,2,0,0
-1.279498576640431,0.6717462501193161,0.9367685239592659,1,0
-2.036545565305562,0.309003016769096,1.638702348379566,1,0
0.5044832692718769,0.2685512427772878,0.11453773278308722,1,0
-1.1677038631287564,-0.2388500737991652,1.1968938230687451,1,0
-1.3186312255656685,0.2871039618424193,1.6985832290831897,1,0
-1.4088564433903827,0.8298711005661116,1.827722523452782,1,0
0.45538621175041377,-0.7943634679259887,2,0,0
1.2991745795781875,0.49499021457647446,0.38941201708129347,1,0
0.4506382583762933,-0.3092746413880206,1.2222030414420781,1,0
-0.55122229767059,0.9979470788080911,0.27619759534661453,1,0
0.18935833274735575,-0.4245536975358857,1.9468980819747022,1,0
0.9658867248408713,-2.3646134362270805,2,0,0
-0.07587943081908714,0.013567309776074845,0.25797231620430927,1,0
0.20434800671753733,0.43230446267673317,0.7339652971354915,1,0
-0.9507285533476548,-0.7506168336433745,2,0,0
0.2930747014775519,-0.6915837169272183,2,0,0
-1.007517903619412,-0.32271577719555555,2,0,0
0.0019677188390032734,0.6414325337126379,2,0,0
0.12228022323025911,-1.866639197401736,2,0,0
0.7286069697159824,-1.4018208818546032,1.1171209795649226,1,0
0.00250515097013512,-0.3430704210021404,0.6362894174791734,1,0
-0.8483365651901369,0.2141916348126324,2,0,0
0.20655943248449765,-0.02688979898760175,0.7778194666133733,1,0
-1.9018958778281576,0.24956645569565508,0.7619000921100231,1,0
-0.1822774906372406,-0.9914912404230432,2,0,0
1.1274127760360644,1.5229205360504543,0.04348787835988182,1,0
-1.1417997822816917,-0.6662807241893176,2,0,0
-1.0266106503010684,-0.05357522683741181,2,0,0
1.0808644429965653,-0.2341796125283126,2,0,0
-0.43261247441163897,-0.06830429172199837,0.7201099491757507,1,0
0.914533244140073,0.44194386780180556,0.7373498300261115,1,0
-1.4603562183054923,-0.11721175381602142,2,0,0
-0.13893616896148267,1.3366046677967631,0.6093911086311634,1,0
0.0343729269124486,0.3105254952040081,0.5691910877843467,1,0
-0.36526410772419016,-0.08155223903045594,2,0,0
-0.17738701476841964,-0.7975729557426912,2,0,0
-0.6185309419187456,-0.7843590238637878,2,0,0
-1.005322287591223,1.2495030643542022,0.4347136119059695,1,0
0.27436696046158365,0.5132547266566804,0.28879574602957764,1,0
-1.5074268774787205,-0.863028481369027,2,0,0
0.988337008035907,-0.931002531509856,0.19685648131467084,1,0
-1.6664640387610403,0.966491602360641,0.019963444923305117,1,0
0.416367064240479,-1.3358678582104015,0.7225290190982352,1,0
1.2953437427038463,2.221060420171298,0.057600048739972216,1,0
0.1452625402640269,1.1599687604580693,0.3036598795111926,1,0
-1.0371744606327318,-0.4462248427251456,2,0,0
0.22039127841451406,0.2652158440484453,1.205534035664351,1,0
