x1,x2,x,event,l
1.0378095764292696,0.5541348897390919,0.3247148410969538,1,0.007445181130675218
-0.9659333869918117,1.2049390470924983,0.3817070280386759,1,0.27236065860247616
-0.9607336908926075,0.4648605754579658,1.4547226100301005,1,0.5860888460960743
-0.7393970173084026,0.5901502154268213,0.9334948555021053,1,0.46370994022146866
-1.2298604441172547,-0.253903046658132,0.16153913156924604,1,0.03323235102397507
1.0393064221508672,-1.316845080310588,2.4413720350191372,1,0.35429297863802395
-0.8114826321188804,1.1080686798420467,0.5755429208178839,1,0.1456356802265401
-0.031177903237005016,-1.9181599111205605,9.542171851816416,1,1.4583035881922424
-1.7472650484559187,-0.6589332292599227,7.7415639315401705,1,0.39065789015856506
-1.6563106908744103,0.6940897585487198,2.0802728914843955,1,0.13812244386860617
0.4376748838888954,0.15624095544522373,0.5847539114657181,1,0.13185796690069967
1.0525251563351574,0.8135147282786129,0.4460341639010164,1,0.25510205231882904
-2.7191849544005615,1.744041833521477,1.030443749221975,1,0.32149060060703033
-1.8883470915809453,1.4209383282696295,0.16692966083343383,1,0.018500850915356918
-0.7514858318753133,0.6388587264360227,2.9707216553314235,1,0.1429120430515872
-0.6150413468791943,-1.1124359414297067,0.6236009637704634,1,0.048804645478519634
-0.7569298718785887,0.5680029085287586,0.4265770616733849,1,0.1676053679720671
-0.7011347742049316,-0.8691085523408245,1.7372464646728765,1,0.4967799630826315
-0.33209208505861093,0.7888297343479135,0.3133008126415447,1,0.13215224344835236
0.26059860337043916,-0.6094079974074486,1.9584956061131806,1,0.012450431370072894
-0.8637992478300084,0.6109379452011083,0.23470528532588145,1,0.2121114196186816
-0.34736983984251774,-0.8364754432463827,1.1898130008921826,1,0.13937656474472196
0.540122679557627,-0.7508488367045006,1.8135099980742837,1,0.0043229929481943445
-0.5908993636229628,-0.7253589541464076,2.875280661593342,1,0.455277536255788
-0.036837312236835104,-0.865695662698277,3.2875535873649953,1,0.9172456924923174
0.2248556076339107,-1.9613421318609425,15.444033054985427,1,1.5770719516778702
0.717925036141798,0.8441130024619051,0.16977977013146675,1,0.07077624072769173
-1.798053318696554,1.213801510495084,2.368418021091422,1,1.0966785472229854
-0.8742339813213625,-0.6387260685352514,7.485860140365809,1,0.10905542393663414
-0.5564778573295798,0.3041736865995405,2.3183182335650026,1,0.040361340571608804
-0.880365671582815,-0.3372298789234165,1.8837483410070497,1,0.11365950590482464
-0.21605025413835885,1.145563429073267,0.5961488660265338,1,0.1066145795220212
-0.5443307817223613,0.22845239097815176,0.1332943475142091,1,0.07582559474502448
-0.5186636841903046,0.5166438618257657,0.4827417542371895,1,0.2121306398745488
-1.351538406845683,-1.3091011140004265,18.711244204070272,1,0.3350606200165028
-0.4596582354962085,-0.34411313957094014,3.7974333528593855,1,0.04833590153052851
-1.0216538625104694,0.7808100328254594,0.440393370809385,1,0.3559537359392246
0.9327501962200299,-0.018456043622430127,0.9971975631386354,1,0.03562045344224955
-0.052708537044864834,-1.0220208429753512,1.454220259748257,1,0.5866047146384452
0.34682458316503567,-0.6374990841731084,3.8533552732026832,1,0.6725671811201044
-0.011326107744531732,-0.7307729584578845,2.2244684583688206,1,0.6523166568983574
0.8924874679583982,0.8422720073045399,0.18365844454818228,1,0.1044183893908124
1.41545842537891,-0.8137568420450305,0.9322884990367204,1,0.2673918257001418
-0.29111051293161666,-2.329951762801181,17.087920911963,1,0.12509236646885122
-0.07736088679570675,0.7391929381600416,0.47258179123349087,1,0.2645995829926641
-0.4264709705767764,-0.2847838220022582,3.7185390944232366,1,0.3228630035684109
-0.26847957765274544,0.3319765810373325,0.13515726228473568,1,0.08420004035988382
0.4561414690051182,-1.4271442365909655,1.4435729269840223,1,0.16838672726104656
-0.9443317571168481,-0.21683448934153263,4.599188059962398,1,0.1589524928756334
-1.1257531802442184,-0.04760416924001952,3.451649751903919,1,0.4884548509268894
0.39277726200508595,-0.7456850061346177,2.612243204109978,1,0.12235767915155048
0.7643865474815901,-0.586698427610262,1.9489241305493337,1,0.21125016906471164
-0.11151031191656176,-2.196049929260921,1.3225502281827912,1,0.027940861437540775
0.3993196492850557,0.893089069206815,1.3577828840743733,1,0.0017814108825944088
0.8886135563950223,-0.4286246430177458,2.384364532314676,1,0.5113056522672972
0.23548776211125416,-0.05827241285607922,0.6039944388113736,1,0.059542041553606304
0.702225229925947,-0.6312913146447554,0.059368029845232866,1,0.00563694992182789
0.31384188340197056,-1.0142968859296118,1.568505707103106,1,0.00836410583441703
-0.98906922922333,0.7420499199884822,0.6760362888753666,1,0.22685062692121222
-1.697254543146385,0.27388097357939856,5.025767219972069,1,0.10845695484291623
1.2490373429062227,-0.7813027288787899,0.17134526967569003,1,0.06175037818374457
0.961969418813705,2.220078204107807,0.17518930720283815,1,0.15830559845737835
-0.49869681326420046,-1.3180833051116247,4.05113647997334,1,0.5443985426162244
1.3722728050722313,-0.015550800544680693,0.4706798241430221,1,0.11093753079573312
0.4015219003607443,-0.23914819079368207,1.563455429246089,1,1.0913446654355794
0.474445021392435,-0.7483308653798451,4.602843714356803,1,0.09033128826154603
1.1425261464756498,-0.4688909994913371,1.266030627263543,1,0.0371449018839808
-0.7891145124873229,-1.1350244555696412,18.28101453759059,1,0.027947356682960632
0.560318976405432,0.4375626118066,0.7487283680774479,1,0.050290574272864666
0.7280105522348621,-0.4069025006326035,1.5138800745540564,1,0.25921720728664344
-0.7988456561668087,-1.2565963434916558,7.231999063639058,1,0.003902343261337852
-0.16187887326304257,0.43107259311071716,0.6738734648206803,1,0.08832125096685356
-0.9303821906029592,-0.8335154842646428,5.822666021197712,1,0.15052847508394696
0.2347298955516766,-0.46695387574735125,3.9635984223890808,1,1.1051466694912198
0.3934893364006744,-2.1563288077879634,6.052926085041838,1,0.46781662332614715
-1.4142145438242455,1.1086041965724127,3.0542368543673506,1,0.10625573565010671
-0.22823972714749408,-1.324934913275904,0.9156380394831304,1,0.8614069436796419
1.0278549206744798,0.04467798610192626,2.155282698790958,1,0.09922979790280738
-0.0375054981105996,-0.3220041180532068,1.099132890113114,1,0.2601950359326952
0.9285698251421647,-0.434806095448559,0.9902781005453795,1,0.6053056488489382
1.0419955275866377,-0.7306754839960744,1.8646290883392374,1,0.2338770254411631
-1.8748799804785585,-0.7229465001497483,3.8321912507843097,1,0.2707919612785225
-0.44775504359637713,0.24905386788324216,0.1845444675745302,1,0.008951248196098927
-1.3340845129214813,1.4572718627278578,0.09741945643900908,1,0.07887498023401945
-0.30932067724555484,0.997055265159466,0.6325122062518344,1,0.5179499108373639
-0.10194676450997395,0.6768443527251844,0.3077740416913405,1,0.010821394509365726
1.3771805739858203,-0.2814641903591093,0.38428497720366905,1,0.010312992748749267
0.36394235705316014,-0.02236231236231284,0.7569506277612227,1,0.5736438950419516
1.3106669294920195,-0.5671122450361368,2.3614255182259996,1,0.43264938033941064
1.5291533495241074,-0.05299302964395788,0.9431944707559794,1,0.34789428031477126
-1.2560158007777742,-1.6688366899581146,20.22375065548487,1,0.1717871277548892
0.9586575617235087,-1.0429821147228497,0.9563147045130754,1,0.3331673786716373
0.6795186741754131,-1.7459446532716258,12.55719934816334,1,0.10820236660678077
-0.6163834396055917,-0.4053240676918012,6.8621168807508734,1,1.0273355253529481
-2.604914604351538,-2.606957307224768,108.53299837332631,1,0.22298823145252686
0.7330004096888939,0.19006446132521704,1.0267858387393032,1,0.04812455477399958
-0.11776127607387951,-1.4086640674751378,0.731523623800403,1,0.09898179279709303
0.4664770894083775,-0.3589328936598237,1.6793664660933136,1,0.6785057360616085
1.258078920649408,-0.6317646998679209,1.2141951313221289,1,1.0698378046510184
-0.19822827918008415,-0.4594283563081473,3.171409697544114,1,0.08675823509325101
-0.4110153000730626,0.4074645372980731,2.0082846462357136,1,0.1694190367703272
-0.16631221769117105,-0.569283514276889,2.076894797592872,1,0.977727318894766
1.5929968667776886,-0.9193172044995734,2.9037172319509894,1,0.036837496553306225
-0.009658509899405933,0.26951988188258824,0.7048184796122451,1,0.07292149105557688
-0.2229514581450521,0.10672165020804296,0.9629187779718703,1,0.1879804728000804
-0.4493135098106575,-0.20713815428982058,0.5857801757930017,1,0.09294471932064305
0.5752663093577505,0.3384690350691859,0.5455856841592772,1,0.01605970750528353
-0.5574277445314835,-1.1209439600066593,4.629143721508491,1,0.9648102555923022
-0.8627753992226329,-0.5913028203153801,2.039893927541248,1,0.31270972520488727
2.229772960265801,-0.7329116261917962,0.9852456628830785,1,0.8627381392713838
-1.6413423421759228,0.6449302673496269,0.7262603687232468,1,0.40678210620991534
-0.17825475039292085,-2.2214369017047946,28.351005109127332,1,0.127378989149023
-1.098651889650989,-0.9456631405533535,1.582962227021944,1,0.6100925740785158
-0.19062770411126703,0.5376256704189477,0.8959501528128211,1,0.034924039135510954
0.29555834434043726,0.857635285596405,0.08693908531685925,1,0.052972957192915324
3.108298366563163,0.4766207319505644,0.26113349540914305,1,0.040093514102476614
0.04629693689199095,-0.26764313965234887,2.512390082538309,1,1.1687345250266747
-0.8929762208845209,-0.39001648431781466,5.185099157144419,1,0.034710892855569164
0.6261668020952689,-0.1514378326833774,1.4020491293784239,1,0.3349326544433002
-0.408173844165696,0.8877292527703992,0.4518998735073092,1,0.031932547576806546
0.865714654279718,1.0572556626795566,1.1343272226162062,1,0.003631116166986801
0.13627590476893692,-0.7232295919632176,4.558932851779089,1,0.3590859445001285
-0.10143546588172268,-1.503631468457459,1.3315258634355776,1,0.32344918558542823
-0.33213962497905514,-0.4481935215765927,0.5181784995454218,1,0.1530091719770873
2.1838076208499935,-0.09443904888390758,0.19554038981317387,1,0.03389713423395598
0.7112901457998573,-1.5212846776194562,6.792916650686933,1,0.7770968671387732
-0.7691464921838321,-1.279040578922224,1.7738200767518897,1,0.26513670722636956
1.4869308732799047,0.08733491215751572,0.5668067019946689,1,0.27464942427542055
-0.5874436537612298,-1.8509461330157735,24.413224168492544,1,0.07589131774461784
-0.9350730628764258,-0.10263606091812585,3.9011315289630124,1,0.1709259030650611
-1.660697286444098,1.2641607622937467,1.9548483060705046,1,0.16218014328647512
