x1,x2,x,event,l
-0.31588655288923795,0.30203094962124216,1.8070674131146365,1,0
-0.892864745937685,-0.15735543634522958,3.000450065297229,1,0
-0.2627420921638894,0.32654091574250405,1.1914270222088816,1,0
-1.0247404829009574,1.1870663626872424,0.28134888068173675,1,0
-0.5129136968098843,-0.041480219843505965,0.2556079574319072,1,0
-1.0727095329076688,0.07351204753794403,0.09247671476936856,1,0
-0.9391242773063659,-0.9250573138400005,0.01766557616901751,1,0
-0.016994424688619475,0.1533451581849426,1.782545619601867,1,0
0.9288784367236406,0.16416076656173606,0.1355720419152287,1,0
1.401932723125874,-0.9158908862613798,0.7900927538527956,1,0
0.15404746457023785,0.9483825531942435,0.3133264285541318,1,0
0.6600489011733098,-1.1548181016427725,0.27890028116472015,1,0
-0.3200600571670757,0.05557467041966035,0.8146391100763076,1,0
0.6044493299877781,0.3409611817399656,0.3648883572566453,1,0
-0.5768741391696786,-1.5187219507537273,4.07324812048532,1,0
2.354422441571997,0.04973209665127654,0.17000160278274573,1,0
0.2848894657317552,0.4999318175991715,0.13863455200836286,1,0
-0.5913391498799885,-0.5397935843707923,2.09950830486737,1,0
0.41566616889455454,-0.5691371812437744,0.08961638376367811,1,0
0.945683136074092,-0.06798065147842361,0.42326691019740625,1,0
0.07778944040369375,0.3276454193178883,0.7768298839521772,1,0
-0.24735391991901556,-1.1240119764475476,6.880924554026901,1,0
-1.2332772405950756,-1.091923726119478,0.45276836410360427,1,0
-0.3099194260905206,-1.209488928781235,11.407690344854778,1,0
1.4998060612430375,-1.2890785401012228,0.30097620108166406,1,0
-0.5205139006352628,-0.5658879414692,2.869422505975414,1,0
0.11232265844877784,0.33021861222725485,0.037352495716668786,1,0
-1.703816376212119,0.20863256053990856,4.396838701343491,1,0
1.2807121846486322,-0.43884819519312707,1.2859525051657656,1,0
0.8463814378124276,1.867302344436871,0.18627012849156482,1,0
0.8253433049912605,1.039982955447443,0.6019300767135832,1,0
-1.3371766688664093,0.3509209070426905,2.312383878852905,1,0
-0.15135031522486755,-0.2528217475029941,5.882005019840538,1,0
-0.11669501305357821,-1.5704556165286134,1.9918399728022598,1,0
1.3019406611587958,0.45157997306621345,0.24103628266003788,1,0
-0.01768295148964318,0.4868015381224087,0.4103267276276139,1,0
0.2127497140030768,1.1892892203433523,0.980967627008508,1,0
-0.12171796501037124,-0.29014617267225157,5.557558580514073,1,0
-1.9901089219403987,1.4430668684214472,2.9341874384330917,1,0
-0.5172412653555664,-0.033163628652651246,0.927257308954248,1,0
-0.6540264033261914,-0.34800260295731955,0.8845922187599625,1,0
0.6289116840314055,-0.157813258065192,0.4758314405598939,1,0
-0.7029941451351784,-0.23625807598721885,0.6222325584830993,1,0
-0.06422923101812895,-1.3772599409549775,16.048980564889597,1,0
-0.754632342534681,1.1118161509321196,0.01284775207927532,1,0
-0.7773254500537381,0.10149976455614423,0.4600902162886296,1,0
0.8335251259301117,0.2341605596111063,0.0269563058264493,1,0
0.41453405056618176,-0.541264705202825,1.2598733314957136,1,0
0.695299255399088,0.7334272910830091,0.4257936496333378,1,0
-0.59416927905801,0.16510923653484894,0.6403754311238529,1,0
0.2883751423346678,-0.4085496369962641,0.10333567197319209,1,0
-0.3429477793074409,0.32672819841168627,1.0120840896999739,1,0
-0.10494562866157298,0.9678142661548901,0.2326205752865603,1,0
-0.6265842514160849,-0.12867270031814065,2.0797820689631523,1,0
0.5515899283516309,0.48953617160446644,0.04524484484070953,1,0
0.3695074197364496,0.13215320354569646,0.04118701651871828,1,0
0.18725270319228302,-0.32955633262514544,1.285046791322913,1,0
-1.4750649630573707,-1.7929347040731964,13.67837476500213,1,0
-0.8394394920145639,0.771995829752849,0.16492375566369344,1,0
0.5059053061408275,0.8318055690650396,0.435727532228509,1,0
-2.0926088848631537,0.5278107695850014,3.4171920710287846,1,0
-0.6085384886520466,0.6730168603950785,1.4959525305562709,1,0
0.20146603235797178,0.8427250284466499,0.7191545871709568,1,0
-2.6236019786880544,-0.3628839753016808,7.845861757163051,1,0
-0.2641145375990064,-0.9478902668103023,3.92232333877298,1,0
-0.2961871694581905,0.3675122025567698,0.7498530531763925,1,0
1.6386612046539046,-0.12030617594465988,0.037024369891025755,1,0
1.1028381336584545,0.011118788194510948,0.6257357566017295,1,0
-2.394783484473849,0.5680994667734536,0.38904584453909985,1,0
0.5678303855990237,-0.1689028202065296,0.15406558368500178,1,0
0.11591376005448965,-1.1700913812747473,0.2973276949896261,1,0
0.06258531405203036,0.2447659150459327,1.117962954509837,1,0
0.36711173353964455,-0.0962230865928554,0.6552247979150742,1,0
0.6883358197734463,1.022114379886539,0.4483376350514001,1,0
-0.5910491152327121,-0.5023118637050237,3.118638722959411,1,0
-0.5034757714405618,-0.6422408796124699,1.891302054919655,1,0
1.5636199709602385,1.6888180689561836,0.11359493466792654,1,0
-0.10595486332048375,-0.45662408223905826,0.5929978837941704,1,0
-0.8403458125951139,-0.630548619134751,3.446224013090296,1,0
1.8026086788274343,-1.4842118418112813,0.07507060404941628,1,0
0.25392284288553313,0.6227118384237641,0.37070050268882687,1,0
0.4742999696037655,0.1939252820286134,1.2878653029970075,1,0
-0.05629114383219501,1.705800321713685,0.18498973229431895,1,0
-0.9015006878059402,-0.612225388862448,8.376076461399471,1,0
0.7481165634262199,-0.48064214779387965,0.011276711243073206,1,0
0.6815590467106348,1.9520406791835996,0.0075021064694790265,1,0
1.1312334932378996,-0.2580657832352462,1.9955783919055103,1,0
0.2976819435791334,-0.1679807881550803,1.2743604617765767,1,0
-1.2634215161838687,0.011158807056261943,0.08038974734525381,1,0
0.35650288524705087,1.8481976459262706,0.0012845235435412004,1,0
-1.243836791320202,-1.135765153494982,6.1502593852051595,1,0
-0.4666403583037019,-0.12281075675700467,0.2544238918737646,1,0
0.7164435653766122,1.4821680018503314,0.34973251721794296,1,0
1.2016580026660957,-0.6807034033020445,0.12466752527976725,1,0
-0.850366557018341,-0.2900291758896131,1.5401404586500167,1,0
0.7946802681601448,0.747791414922344,0.1651690057306347,1,0
0.7015499495882719,-0.367291105435877,0.932194090754159,1,0
0.7355661002375534,-1.5340300275640404,4.476309454156155,1,0
1.3254589700066342,0.432573830448572,0.2414714899379118,1,0
1.9357864528947109,0.3586918977834472,0.03959008226962807,1,0
0.748231893462495,1.1893458474827625,0.001392882940120238,1,0
