x1,x2,x,event,l
-0.5250031945436258,-0.10372707518357642,1.384140479194686,1,0.1646548556163907
0.08701849338109716,-0.17702400791741202,1.3480263392787162,1,0.21256638880543133
0.06361022258607484,0.08072955283271536,0.2067733941154648,1,0.1069221296510209
0.45778897498014987,0.6671829394452904,0.17758059082682595,1,0.010997221224269878
1.1401830529215093,0.6164941630992581,0.23060760286573842,1,0.1388721164690898
-1.4131356088718228,-1.6649213384582526,3.99394942279929,1,0.11161967230809935
-1.1421952718068158,-0.04267337544435887,4.25120390416444,1,0.25721678922673513
-0.46168470418167856,-0.3284824143298895,0.05520728074729364,1,0.010479913541564235
1.2360354583568742,-1.3058096551531608,0.3329369660222877,1,0.03119696483567909
-0.7947845289424892,0.4905269049395633,0.5024315480543555,1,0.39555963288122015
0.7154315121248778,-1.3548702973720868,0.6543005022390745,1,0.2831489244251384
0.5031573868538034,-0.3975871033887035,1.5390050098191965,1,0.11767370402123088
-0.340929160680767,0.2900123630360494,2.5282321851977585,1,0.7190707767140071
-1.8752545308194362,0.035869940123118595,1.0977277050198497,1,0.2956788669426177
0.5189955828619958,-0.6463092668271093,0.19391475358552396,1,0.05787754672820921
0.29003257261750004,2.4294642477008983,0.18209108707545751,1,0.11585975393514941
0.7890899058301296,0.6161784319310056,1.1995380133331084,1,0.03617115809448193
-0.1708851011291798,0.3030214019003742,0.834576745471251,1,0.334767255295652
-1.2141234761686437,-1.2369386703519676,6.2633189725799765,1,0.35728171587729673
0.4018821491175746,0.6709870257579573,1.250108678132001,1,0.1652059288419507
0.22384766249782675,0.6803930119899698,0.6977634498914154,1,0.6906095822892896
-0.1575408637248696,0.41216001380347966,0.722255202522035,1,0.17108114074087805
1.0190809611953409,0.30979110991823017,0.9310231334146442,1,0.004692611002708991
-0.8726299199716424,0.8470426993333612,0.6096414897968786,1,0.29030194946087934
-0.49978593651338926,-1.0620853916349264,0.8928643226556369,1,0.6133713283161412
0.28990578604603495,-0.07142999563941943,1.060805707372913,1,0.36311405053944945
1.5831662055753633,-1.4676548219125327,10.85114885690925,1,0.011979872705759825
-1.8458881832063814,0.9724060370561536,0.82998853964252,1,0.0436031347500209
0.1458631912054765,-0.2172429532495573,0.7108901214694971,1,0.06567243400409266
