x1,x2,x,event,l
-0.8929549446124743,0.096915513699668,2.3304670507969614,1,0.19479825361739977
0.6759743270068412,-0.9170792758917664,3.092756437257192,1,0.22479335501260653
-0.9553414727802858,-1.600790346261138,2.3932949516150765,1,0.05066184811581299
0.9068917580511725,0.8368388742533683,1.1324901619371877,1,0.09793265315847846
0.6995321637533406,0.5067749321379036,0.33780441083426815,1,0.1797462999982219
0.9715140980005746,0.3032661249098695,0.824070012902206,1,0.018022716547053706
0.667427901364679,-1.3860546084025704,4.273342071308632,1,0.060771714145037445
0.38163855851702033,-1.457086633286817,1.4665074372225158,1,0.0418914475652557
0.5268024086505463,0.5455052656859499,0.23599720018646383,1,0.08879745558749526
0.5620949048973051,0.052188117732421914,0.16168233837631446,1,0.005585192123501777
0.23033938392108827,-0.9525008873977469,2.8947383396033413,1,0.05915134609195918
-1.5161370885871708,1.53560072287749,0.14438196519546914,1,0.028960206535259495
-0.8698051038214865,2.3127124817059537,0.15678523849901238,1,0.002786740946654218
-1.1975484966101875,0.2241980388983681,2.413591508517831,1,0.15878093051708136
-1.3955346161288866,1.4722264408360208,0.26871900943314114,1,0.030981950989872425
1.5092590982205518,-0.2896250808582309,0.22343705286899634,1,0.05483334763609581
0.26727476949331397,1.161577114282396,0.7521462201567783,1,0.21701930883862322
1.110441147135224,0.9799131856227759,0.05150212335154476,1,0.01396281102450182
1.1585639667124041,0.37548899370574057,0.6098809357110936,1,0.1381786983961721
0.7313125032656352,0.990130707279834,0.06941003673354641,1,0.017241963611328053
-0.5709119187252908,-1.6878412668203737,12.838606711099983,1,0.07417397419742246
0.8689215741869438,-0.7529221682745915,1.4163759252249617,1,0.034619641719296226
-2.2194499441239905,-0.05164249451337015,3.0254526486901443,1,0.04064677888278651
-0.2669995592274058,-0.9253256357121414,1.3399352466697763,1,0.3668174832045518
1.8071180021340112,0.7330681319404129,0.1734775844497688,1,0.017208628261525756
0.11790800472968845,-1.6543727355477251,1.4526442760410418,1,0.06727646223946876
-0.18925311333913122,-1.4126367405036937,20.184477636511254,1,0.09349364205316804
0.20134036350914092,-0.8115125694255952,5.676109110679885,1,0.17442062182864596
-0.07934335092129509,-0.9837050370472477,2.175849541076886,1,0.1456485331089347
-0.9624823371294607,0.354209904354103,2.909840004512657,1,0.09625751150224857
0.35355527411327786,1.673750621917864,0.12978560899186906,1,0.00806584874010492
1.0840060473058677,0.9704863941066434,0.11947220108705273,1,0.07203019916161457
1.4683296544195457,0.3520122304130874,0.37840602592646616,1,0.006973546056833798
0.8273114596852599,-0.45365598253776895,1.8838122947631541,1,0.52432513446568
-0.7056854805003123,-1.4613922207194223,28.826847819832906,1,0.14099346300282464
-1.697741099734192,-0.9322580933413771,2.9032069273298506,1,0.1737398570184763
-0.2292470665915686,-1.2485540027073736,9.509596785181055,1,0.009898469797315304
-1.8304969185064104,-0.21336613733194043,3.4671212287977973,1,0.12852656750396796
-0.2951367033782129,0.48103168152329506,0.6902210742507084,1,0.15062467698580376
-0.3682936517413317,-0.46141021442301056,0.47835222748371015,1,0.20901688563774967
-0.9825729524177074,-0.1098628015767226,7.719969442948036,1,0.08333701634107891
-0.39363739809124104,-1.384964326101924,16.497674613691707,1,0.05409744360931183
-0.24113047077710942,-0.49658348934351854,7.027703847053149,1,0.007764529579401062
2.1588857015742184,-0.6747898809270713,2.3841316329427698,1,0.15769414444097518
-0.7933839991292224,0.1787564514537738,2.773018537203861,1,0.17842495393930827
-1.6820559967762811,0.2937307340495567,0.9054782361356838,1,1.5945486052950226e-4
-0.577610793440752,-1.631627549801645,4.430238977564343,1,0.4162487740772721
0.6874924447798249,0.08388653783134162,0.9729752005469106,1,0.2930591355845016
-0.2776827259712192,-0.4377721903761735,0.9981742037578044,1,0.022646167958903216
-0.12109041463746419,0.6899470552497746,0.4596051917490758,1,0.002766930087047921
0.284367251865894,-0.7119723128493055,0.6934301764679637,1,0.03225670277127768
1.4048079313959598,-0.051304651331256154,0.1946745390580231,1,0.01566538712874483
-1.820463973330882,0.7728730532518696,1.2769992178838792,1,0.15307663567933286
-0.7924710918734359,1.2001462915642895,0.19378578222301338,1,0.010809756632771124
0.10196089437575352,-0.9909021472037614,1.6857957158115136,1,0.017408102236292213
-1.058293381237698,-0.029795881719462482,2.8288657226810083,1,0.19234557347149955
-1.8743139341060753,-0.6982200245336233,3.359728045276574,1,0.08238533036160257
-0.6318484108605465,-2.0448992562538626,20.413310639949184,1,0.026513184045230877
-0.9357980695477193,0.2172657603161282,0.6596656338677166,1,0.022845550731397088
-1.6786908460972145,0.25603907444344276,2.37062390190553,1,0.30169353681391375
-0.1051778692347692,1.6521762016143182,0.3314185689355303,1,0.2707724572131807
