x1,x2,x,event,l
-1.940069201671002,0.12834286333002132,1.0159258910895204,1,1.0118960516358506
-0.24652849301114663,-0.3709736454205881,1.2543423872117287,1,0.13454342676594327
-0.1271486068256622,0.6312169566405483,0.6600481805567796,1,0.5343123920417253
-1.236273118883293,5.59584625123736e-4,3.3016904915948384,1,0.1246960123822616
-0.45391373338119023,-0.5910024844358289,8.44092019818284,1,0.17817531009649745
-1.6177737653812263,-0.6834954732485388,15.621268507625295,1,3.5780035381965773
-0.7730669219899767,-1.0470197176189235,3.113459884955728,1,1.946027721701184
-1.2449176223313199,-1.089346166790364,11.622275799769245,1,0.13342905961776155
-1.7795477471535113,-0.0354772091216562,4.687356215884617,1,0.30799527112548003
-2.8485467698937876,-1.6395132662881562,41.143639975468474,1,3.2853410201466815
0.5493373330145537,-0.05465816888620973,0.8802536161732326,1,0.4587948517633099
0.675213077027448,-1.9184592381599002,6.916548990684168,1,3.6628656166066595
-1.0164562413337992,0.7011401195435945,3.2353554001488334,1,1.2662815817459347
-1.961707598885302,0.9311408038242971,1.1115901060136275,1,0.1708689399285137
-1.055017042602682,-0.18719143158200216,3.641468977231638,1,0.168713428237286
-0.5977179419495307,0.8312448599679805,0.27150411493005633,1,0.1845118380396619
1.7645459965754864,-0.19223936143166817,0.32709791241945113,1,0.26871256252496445
0.0275611516966839,-0.73079070516968,2.507102383105852,1,0.4531816799612369
-0.7742175438961854,0.7485867719135756,0.4354235286143029,1,0.17289957596018132
-1.1051827291574943,-1.5465474955377105,26.969431486937847,1,0.4305141066503414
0.5736751082630448,1.1233024379735768,0.4955111758555779,1,0.22251199307476688
-0.89516798811002,-1.9714757483146967,3.754056602563425,1,0.484514197166121
-0.19588924882982778,-2.006078309670038,5.939365768426642,1,0.6167887527074037
0.7714698786911984,0.5831948039308555,0.5938530180708056,1,0.4367836886770308
-2.4486213536292194,-1.6968291145306729,63.87940018721139,1,5.780313932662408
0.8449042414080716,1.124687485238727,0.051179245610148486,1,0.015196948178174994
-0.6661394827384698,-0.11131005887138051,3.4018429021167234,1,1.2162096678064669
0.8068591818123119,-1.8476501196834683,0.6640517683762585,1,0.5778159884097218
0.8176594463740879,-0.44139960859273125,1.8868797156392811,1,0.3938875542506148
-0.4837806257087435,-0.44763382550698944,1.000396698565486,1,0.44802004067282697
-0.7804516949355744,-1.098417813350295,0.5161894478140213,1,0.3124433945397011
-2.6609227984656814,-1.7571523211675018,26.53685471160723,1,0.9613094690828764
-0.30703655859472845,1.089194837533958,0.5588280110492814,1,0.13895804724100616
-2.8097746789605416,1.3993756067631267,0.8464339712276874,1,0.7247223256060602
-0.8536236967272416,-3.2621493343914088,2.6346604353433007,1,0.6256074463370175
-1.3836771383015611,-0.18359503905066385,2.943517007681722,1,0.4500828518301801
0.12385424384461378,-0.8387285835505917,0.08008871713850939,1,0.007274138633767704
-1.6119363569036296,-0.7345158875055812,0.38589587555498667,1,0.25532768706512665
1.4510356487577176,-0.80732728252893,1.2240806732745455,1,0.4855813505748023
-2.018688659082417,-1.7182887639907969,14.49061913084915,1,3.777402365604071
0.05491196983962971,-0.3671060097372649,5.269179841846329,1,0.18588013124199768
-0.10828009123448615,0.8159187009856962,0.16731319601211073,1,0.14081119660866026
-0.11945260663065865,-0.0990034590490781,0.1974603121516401,1,0.1256146423258357
0.33564476386513686,-0.40428246117400896,1.7024007862770156,1,0.27554975950979765
-0.7629534101753632,-2.2445753040893237,5.6931311236119795,1,0.5781411108370023
-0.15888537828916013,0.6083946306051048,1.0694966158072559,1,0.7195247464779296
-1.5707070621667887,-0.06815104284889012,9.275047151125788,1,1.226900107241925
-1.6921015208690813,-1.7151138043256082,30.612446820135684,1,3.2883453311657753
0.12034052682255575,-0.5187831709648573,2.5045437077332404,1,0.04953290851252209
0.04472853632332507,-0.4936533431018929,2.3034151889695758,1,0.9292063128700225
-0.7036672669154111,0.47546671098993343,1.441112664487446,1,0.6605026472244359
-1.0742066095303546,-0.8093987782371116,2.0088628937363473,1,0.6076422876730296
-1.4557047016560245,-1.017578684923568,8.91782115442471,1,0.8701953938144712
-0.16778187653855833,0.15808163143150025,5.13622599111104,1,0.9375984708393833
-0.01600252720796886,-0.8648148970707581,7.491070444691573,1,1.8796635029717406
1.38059132989247,-0.9098651612102379,0.9012027191882329,1,0.6133951461000146
0.522720628103725,-0.9179570743347851,0.8700670672609468,1,0.27115629713144596
-0.9621782702422382,0.03152455293742352,8.826254311999472,1,0.35507710249353164
1.2145887944825624,-1.8565818582663394,15.672590040222476,1,0.44679379253596285
1.6035205983812866,-0.6290992598695071,1.7413582631358724,1,0.6279342496172432
-0.6511350249343286,-1.3022836464227887,6.139965406889839,1,1.5677594656476757
-1.7574554500664599,0.3132503652031859,2.65214480181558,1,2.6340892327571415
0.3150632222483205,-0.010608240905762258,0.5215013294973792,1,0.3808054195021908
-1.519653994943845,-0.4180837404232196,3.3648585056030864,1,0.508697129071618
0.6353387338660887,0.03264230025211111,0.46914090580563184,1,0.3858595365361135
0.4007714505940521,0.599492053306319,1.4563088785250236,1,0.8409726670624852
0.0830221576359683,-1.3071206716741237,3.0785096085764705,1,1.315664560179291
-1.6123286879499859,-0.915272823520527,8.902670569982908,1,1.6005597486878989
-0.6568662171352503,-0.9162345862830598,2.7060478026734636,1,1.4107750648136455
-2.012868728322283,-0.08322836877955779,4.842161927953656,1,1.5716443090626362
-0.16925977453208688,0.8332279854176772,1.5209984401192937,1,1.0174978970300355
-1.5671500988322404,-1.010235530027805,11.316218341835903,1,1.2382382388708773
0.870434029844877,-2.122112100456751,8.38629706938527,1,0.45311097087341146
-0.28622916957808403,-0.29414968026283145,1.991396354845942,1,1.3834369590265942
-0.10907987611813214,-2.736674460035969,5.608909528140975,1,0.40952785926868435
-0.1790515943801984,-0.632083935907471,1.474233896389311,1,0.1398908372175786
-1.0555026816010538,-1.4671581685189428,3.916532899328138,1,0.2883316358173344
1.3426239200060799,-1.0818527839307632,2.521969785294856,1,0.5422937792260027
-0.23017748948327998,1.1275934661690723,0.21956340181887474,1,0.187419659719025
-1.222926179365913,-0.31578187266274227,2.780887767425239,1,0.546514383320872
0.26361795104147595,-0.7660944283302358,1.352681308703881,1,0.9396406348894838
-0.9683865786382551,-0.7368203330462009,0.6518416627488375,1,0.2709574604270879
-0.1338795220652906,0.17912618964813898,1.5190862768536095,1,0.9703820567280222
-1.5164790356007305,0.49975457871294116,2.3347670575425825,1,1.0505247478551005
-1.3855579904314672,-1.0342907032772102,0.810254878939712,1,0.3410191768401029
-1.617882708289164,-1.138052601171303,2.1367440213489273,1,0.3705907877084188
0.6538231709147325,-0.05391044817022666,3.8554096406653002,1,1.1904085058113738
-0.8747392937008777,-0.7473905552986223,4.793739109397877,1,2.1770961530761386
-0.3484724489556109,-1.3171843134930792,11.02160038441762,1,1.4525911600288146
-0.3383458924600045,0.6560930143234818,0.479217049764666,1,0.29981284272824327
-0.5790264527845363,0.21028824714917418,1.3434398615314795,1,0.37202009131859964
1.6753895664433776,-1.528643613890558,2.2232214432093156,1,0.3761476062244847
-1.94295641358195,-1.0479409029601423,9.532679492607173,1,4.337087149308316
-0.3017466638663803,-0.7104771644515614,4.143626850481101,1,1.5619990008215818
-0.22862103608953407,-0.666113909945731,1.6810110641502412,1,0.02197461959069272
-1.2246585519306437,-0.9372922471766887,6.373293626178808,1,0.984840076961145
0.37846041253328855,-1.994024025535838,4.764462391745238,1,1.5374275902936756
0.6359478978686004,-1.4528051632957872,2.083520224994462,1,1.3125988008912637
0.4840993879525221,-0.3227306027678298,1.478834384260214,1,0.5567643069390342
0.44246477214563684,-1.9959740469955425,14.148371935932794,1,4.954265409033378
0.40636647148477717,-0.7965251739854392,2.3769440041833523,1,0.29359522375848607
-0.493723874282408,-0.3029326229720712,2.1802334947902096,1,1.2609760636721001
-1.106544360431104,0.1096292550283,0.6975117232310443,1,0.592804180105364
0.16027753999317776,-1.7447381269927,7.37382138909345,1,0.10223617000765056
-0.5486273611033227,-0.49671297563809536,1.2310781606812091,1,0.420375464682231
-1.5519448950985424,-0.6120730932292381,6.455024906970952,1,1.3580600866558221
-1.0763966949383805,0.8915205811791411,0.3293928431877798,1,0.03656441752028318
-1.7861696282352726,0.3939170445583232,3.5892081183022193,1,0.05992300411451549
0.38608443818441196,0.6782662504891791,0.31745039764575234,1,0.0045165418575392755
-0.021794539960885737,-0.24528994705376855,1.6161023674731787,1,0.7206062893028139
-1.6356334016826954,1.1580235389142142,4.064259982950182,1,1.374617667339309
1.4724661737526112,-1.5845710102468955,8.068622624454735,1,0.022821540310226172
0.2775875780666461,-0.9043147365880256,2.489096150858861,1,0.3870160041845714
-1.0387277607174439,-0.6564740252974092,4.241513772790428,1,1.6487526313554046
-1.1874860760052848,-0.30255855182696184,2.1575363178752878,1,0.5898221029306943
0.3547387949361023,-2.2853657886584577,26.922419137593614,1,0.003482505176604882
0.3785715222439428,0.31216285659172727,0.17920211764705668,1,0.027713854488661913
0.3746435680049877,-0.15913793975250365,1.6830126577690971,1,0.34471284881914627
0.268102869997785,-0.6326938714512332,1.7160732416610092,1,0.9673362812085394
0.3773879730239295,-1.0941471545844728,2.0242349627436558,1,0.4509647536745073
-1.9732613240961798,0.6314023257201604,3.0975667978390065,1,0.23293698597796497
0.25754594593974656,0.2725277443496687,0.6852544566913898,1,0.5606055751631486
0.20014687527475664,-0.4684473774272229,0.45527305515897026,1,0.1964301083352873
-1.1536137871377308,-1.7730241455700617,15.484335991971458,1,1.1918162614813808
-0.4938800535548951,-0.47327273214678384,0.5954992250049143,1,0.21560881079559488
-1.3952057782952672,-1.3873720128573808,0.6897355279458763,1,0.4116140436039409
-0.7207736318201219,0.12800250404928318,1.9838413539072084,1,0.5083986808883216
0.5716346266452416,-1.1636318451788163,1.833628398856592,1,0.286541259085374
-0.3206892313003926,0.5934456868267436,0.35987904125672354,1,0.2286536904049953
0.4999622090760861,-1.0913531309982458,2.7376790156463797,1,0.46634347834160167
0.7948835338316712,-0.821342697424071,1.1847864598463191,1,0.8309046883700204
-1.0741545541437278,0.3768439978237188,1.8067082045326532,1,0.08503551969014946
0.3048721113054558,-0.09696401623626451,2.1652541608100075,1,0.4044573925260317
-0.8979257841483491,-0.693826247873705,2.9899631206799366,1,0.46490833842621865
-1.2832038636231045,-1.6562872566585387,26.657149057256657,1,1.3509453233248263
0.21269503384138724,0.4808923541610791,0.21494506028717925,1,0.02858592108654153
-0.30288804915390916,-1.706683908366807,9.862487305829939,1,1.692175558819924
-0.5247063662818279,0.33025593898986494,0.4210720892649311,1,0.346464401147165
0.0642435566300379,-0.5053698877502671,5.2025492240861375,1,0.11819707490300813
