x1,x2,x,event,l
0.4519329388950637,-1.528674960115965,1.396153359275142,1,0.0909608039073646
-0.20170779433606983,-0.90006982627165,0.6321219502055769,1,0.069189169362742
0.6102025438746898,-1.3181179929649764,1.5612703566158523,1,0.17184576325050596
-0.14042984088649338,0.145640773838696,3.4991261804081213,1,0.05546822166070342
-0.5021589963428577,0.0581371862734802,0.46007715516935843,1,0.03892057661765388
0.6562416816323237,-1.6830168750384278,3.456579833110178,1,0.15927401660027662
0.686664341223114,-1.1340071905706828,0.9250740047821099,1,0.1832316739956839
-1.2025164855614883,-0.9385319394777701,10.004223861928324,1,0.3337135370640721
-0.33273664787930884,-1.7443079348312813,3.2304434682318597,1,0.1038041476632459
2.2081081680245322,-1.1574322593814066,0.4553319522069469,1,0.11680757346894233
1.9751248652652509,0.41947465273398876,0.3197023737187983,1,0.25046717640408794
-0.4223496169818956,0.17239090028437845,0.7548672624205653,1,0.2448451042587451
1.2870767755341415,1.3027117796531813,0.09135001709886888,1,0.04850838852248021
1.7396599655956788,0.27807782699974887,0.2403199703200194,1,0.18728375949799891
-0.9434106703107581,-0.2661044161879688,1.360408869582805,1,0.08800374057942202
-0.7355352874090364,1.2810949509091811,0.040164559992147936,1,0.0102243013848627
-1.1203295785126508,-0.3413329130465338,0.21586517763745314,1,0.0060060155031217925
-0.14576715187329023,-0.7618025022714525,3.536757021941284,1,0.1357801267817208
0.4587590831328743,-1.9241241855833653,9.037107671244158,1,0.040724012342786456
0.8329300584724052,0.30582923999179473,0.4577633462348431,1,0.15424414723511426
0.15250221645495865,-1.1754832570541678,1.513218024584642,1,0.04993783636018634
0.17479630773916063,-0.5352935696056661,2.10302231768792,1,0.11098753209635027
-0.7948365987183236,0.490169125152809,1.1586794487966514,1,0.03950850758701563
-1.9316825590906617,0.4582976331018967,2.440661165507967,1,0.6329349267838839
-1.8280789336415184,1.1141017257980057,0.8095859803832238,1,0.007330803400171654
-0.5076124819100508,0.1467678146891751,3.3541132574624206,1,0.07906757361654725
-0.5170998179768846,0.16183746569132992,0.802799015671708,1,0.006081507171968886
0.73956073425959,-0.1329448266869678,1.8054757781052533,1,0.11777998133893697
1.5358434249895323,-0.060433027708077736,0.4109085624338071,1,0.17689064197706497
-1.3840404448726313,-0.7193731053693773,7.2066734783226245,1,0.4917092205982618
0.42846937862018475,0.08604042154190451,1.27545974264825,1,0.4296953816258976
0.29785049783614337,-1.1300649554971631,1.8764377698936818,1,0.05411094021928331
0.11485929130976075,-0.5683093296794415,0.4017329339686873,1,0.00190381215064635
0.6903424388274126,-0.22037625042973505,0.43237813002227876,1,0.0032629266091705085
3.026775849726962,-0.38116279980459683,0.3364414680976828,1,0.039306213547076495
0.5378798795395205,1.0299832311833772,0.23752724845765805,1,0.19704699209690268
-0.8334275052903491,0.5693235373980885,0.34585673615285395,1,0.05176984512114099
-0.6277727878099827,-1.2607038644692086,1.967272494946246,1,0.06957582195416007
-0.21365118946694647,-2.08208383638067,1.035511413739748,1,0.20874028857200194
-0.5563999229811161,-0.7386964371203505,2.272642470736757,1,0.12624726645608306
0.19732802967083188,0.03714563223840697,0.2819320003100116,1,0.10911293180857558
-0.9973077135281198,-0.43398904265854915,3.072999219105366,1,0.2603690477766344
1.6716921096414321,-0.2759459787830964,0.22974389517980318,1,0.020550714739199196
0.6055548218477378,-0.6291683562247548,0.3438227033458306,1,0.08117395000798361
-0.05252427176910239,0.3094754253343162,0.317933685964124,1,0.27810782512247906
-0.8193222470678395,0.02827832796239991,1.3432387822330194,1,0.016366568260959214
0.9015655066894526,-2.298978946112499,5.184450626734406,1,0.13834444871902637
-0.8114424752139866,-1.9588807858413497,4.434016407788213,1,0.13560088657649572
-0.7616340980694083,0.14161047931948656,0.33458553945698755,1,0.06408085228343095
-1.5140929513076313,-0.3813675430016941,4.845419681806253,1,0.20490459777278905
-1.1644913878366254,-0.8806527567982947,17.725299488286108,1,0.6951923375057089
-0.7452151922901005,-1.4997733400399957,1.4329617966115757,1,0.07521169238446045
0.7237874615424407,0.3094557670788727,0.07706362392513241,1,0.040446019731462
0.39892746288302194,0.8399704911799184,0.1272670132715476,1,0.10860710044988736
-0.10825932296299283,1.061906169992296,0.8147182890295984,1,0.015550660900771618
-0.44967869563778845,0.603487654103803,0.30845534701850275,1,0.038972456357405566
0.14494559687994885,0.08429832588255336,0.6017390732027214,1,0.13255180223860907
-0.5112045740048259,-1.1328021857163022,10.020196212091053,1,0.2691953755681848
-0.5773240796718685,-0.37279328449258503,1.203541605850942,1,0.0704248381911644
-0.27281899505026147,-0.23360005700838674,3.453574497642987,1,0.05226951544838292
-0.3048569454689152,-0.2110201153557836,0.42410735990379206,1,0.17560182005631245
0.4779771026815676,-0.46588338665552653,0.6147363383098515,1,0.4266833652103016
-1.744803671423277,1.030347840557839,0.14035756714684963,1,0.12267207579885382
-0.03370482136437595,0.2983462280869601,5.347615192354427,1,0.06157363159582019
0.5082311132500008,0.4974261603445314,0.7484476035875968,1,0.17072423586820026
-2.0409257792905273,-0.8691183622697051,7.261021808268238,1,0.02774185361340642
-0.38609450103821563,-0.7289533689072075,0.09310590526714455,1,0.09136088997391717
0.36729182753328515,0.4475619182258227,0.20295503678397703,1,0.12400861043947256
-0.49616551634440653,-0.014352238329723382,1.090029627252033,1,0.031132639186190705
-0.44068881786937286,-0.32744155447745976,3.944449448798438,1,0.027444088631974797
-0.8831401789184431,-0.03752921227345704,4.941222600172522,1,0.10481508221941507
-0.9342462649420554,-2.2903777841044115,37.383587894619616,1,0.08976695294092808
2.0096008057015498,0.9690580756043624,0.27717589880325405,1,0.046103192027658224
0.35328419287955837,-0.33193214617732686,0.21385309265612923,1,0.06711900227570107
-0.2838074531045991,-1.3656285053735295,5.502839632063656,1,0.017159924376755953
-0.47196219945083234,-0.17391734883133364,1.157993497706831,1,0.04595911855410252
-0.40416839950889577,-1.2572821933369929,2.856794470958272,1,0.0333797139122683
1.4579261536322528,-0.22537714164152936,0.3860789030516788,1,0.03437305700832179
-1.4049300308809205,1.0184852185144408,1.6598307385996913,1,0.12801259382959096
-1.0714788759572682,-0.14357209271222884,0.09921890896903393,1,0.09439036050545317
0.8663317970918418,1.144369823345959,0.5382393034274406,1,0.21465177593350754
1.5313067738983672,-0.6533091235168585,1.6570428365581433,1,0.02086110313289932
0.14276934528520904,-1.6670232056453982,1.6917167643399902,1,0.05576242306487452
