x1,x2,x,event,l
-2.2190311204069983,-0.4241460447671248,1.3857692038975322,1,0.2903865957132137
-1.2043176460123735,-1.2245278372513597,3.628101576983472,1,0.30602233689792074
0.3440672117362499,-0.2620035869738589,0.48420481156476847,1,0.05854172975906046
1.422933455545769,-3.192465464834378,7.919381035277285,1,0.14355185665880088
-0.41368601337328675,0.522219021918906,0.9996119850666679,1,0.3041225309468146
-1.681287323524648,-0.38068556554411515,0.9300118193456759,1,0.2349316739235763
-0.5431388569659911,-0.7161385513942775,3.2488004378095914,1,1.3713503234966158
0.14776556192473303,0.4492287933456544,0.6230148779999466,1,0.06047708273192166
0.8437765662074171,-0.13390630524890582,0.2320848775724595,1,0.16609135946189915
-0.3042083903599143,-1.2281981422500992,7.073041223236899,1,1.084616956825186
0.12508918211152883,-0.6852018094507372,3.0029744960781932,1,0.31311032429713237
-0.09886003272666152,0.4451073803596253,1.3311955249718772,1,0.7744454529911413
-0.7404869910726812,0.14805848712655378,0.7778407520372141,1,0.2715581251773614
0.24133825344587687,-1.2850211364335327,1.1591861069288834,1,0.09568829589557867
-0.40229463831325507,-0.5988329650706747,1.643637621788526,1,0.37831991516401614
0.1553723044756507,-0.4742854277217147,0.08743938400777551,1,0.04306792126347621
-0.2269095854069692,0.40079271131306216,2.528719976434462,1,1.0730494778946773
-0.5026419513002817,-0.2664299683839324,2.907997549994561,1,0.01325417861894325
0.48961716439669617,0.12841658609683582,0.4736373015575389,1,0.2602258893609092
-1.9805476891372953,1.9319754392474833,1.7331311138691956,1,0.7151437267625863
-0.6658634024970143,0.9893730992763413,0.506852075022338,1,0.025859999227557356
-1.8901311855051455,-0.6652460939134728,1.3197750165826865,1,0.013869462347461111
-0.7402361563359597,-0.3730400998965208,1.8927444312414539,1,0.0835442137731998
1.9968095295143922,-1.5530885235371028,1.2152595013761263,1,0.01678731841943028
-0.49046774346424205,-0.33469878336074677,2.301331517996358,1,0.04563266219591887
-0.8989294398305102,1.0786700145539412,0.7471655337818853,1,0.19550579479309144
-1.1023501760041932,-2.236869561614261,45.41989324917588,1,0.054906020113439466
0.3184307426221409,-0.8617136511497157,1.0770710579109315,1,0.2704192697846272
1.095796322516002,-1.531481769329853,1.9235113829891741,1,0.25704734336270674
-2.92460155855158,0.41654154115362046,0.7829942336832012,1,0.08026224216101346
0.24248352269520113,0.09022494427900132,1.9836007345223037,1,0.10259904933268109
0.2422193275956762,0.2312765905043863,0.3341168563481608,1,0.015922991882074446
-0.5042923507764075,-0.11105417600789179,1.5128972757360175,1,0.1534411954452042
0.13698210184857532,-1.361545546753543,1.7035123472992229,1,1.1136210036316072
-0.8655049649289718,-0.5232226276041569,1.6315619503670893,1,0.022859636659699457
-0.27045809923589237,-1.059878938283903,0.7476752867208707,1,0.2006019239693328
-1.3415853611350341,1.9070607223039064,1.0502336970924204,1,0.0023746297315314965
-0.8792932681656663,-0.6800909535353047,1.9906505204618954,1,0.9844614047504268
-0.445833471440003,-2.1072422587260515,33.17368496766539,1,0.12155587905672964
-0.9348611219993518,-1.87406023911436,2.257457272659272,1,9.986434827043541e-4
-0.975004915547614,-0.8657502436771879,8.809771729045588,1,0.16854791781278672
-0.9694405952879243,-3.1532467560496547,41.845303549158494,1,0.061657409080200724
-0.5402097264406286,-0.3153494999853172,1.8831078105202812,1,0.14254773760007486
-0.0027897015001334268,-1.0585506298178542,8.945097703039055,1,0.705790089895116
1.5304424935213103,1.2033988946385124,0.17164734970920878,1,0.1455227515778462
-0.3041996729612692,-1.048466148104685,14.438921367499752,1,0.04019325564580935
-0.4595038553564075,1.181502418635062,0.058653381582264665,1,0.04612174850923043
0.34978783907827055,-0.0037682025984596217,0.16351380744611343,1,0.11387198697775602
-0.26672745127095576,-0.14572063668997973,5.477480592258557,1,0.011785084519673276
0.16954929784068526,-0.6487284079330263,1.9213816095684084,1,0.39265883498545495
-0.252935088883386,-2.3525287756978486,34.919301559025804,1,0.2086157015421324
0.49400697668395505,-0.889274956359914,0.3125578364883473,1,0.04396711764450193
-0.012144398572858503,0.01016526252351515,0.4589259026782722,1,0.13906258141139038
-0.9155893762033326,-0.6233312252886059,3.7922592861843705,1,0.27802634793140724
-1.013709003575222,0.1538711123358061,3.4460242219615025,1,0.14486743592501541
0.3193775763309223,1.5835088729991025,0.58211321091541,1,0.13098399540643882
-2.372746927425542,0.40446439757906344,3.8368719019371986,1,0.0904172250173158
-0.01994000982425128,0.4502615792809397,0.8482404270691842,1,0.0872432635407205
-0.399227075925485,-1.2055785117244933,8.495513052035356,1,0.6994080688079287
0.896965688743158,-1.3862257337340587,0.2834699028755988,1,0.1193189507143365
0.013679272500339379,0.08092610349045212,0.4794546348352401,1,0.4752063261258426
-2.0406135551931603,-0.44843113212802976,5.8257157172713585,1,0.03432623866939824
-1.376477148385983,-1.6814278199140007,37.5768540397227,1,0.08714695409354235
0.34326257127428206,0.5997610831305774,0.36577862697968044,1,0.061329939851054435
-0.2456339174983304,-0.40763044348615013,1.922899810300694,1,0.3496858693494053
-2.019900207855697,-0.9106310816821163,40.57497219580163,1,0.17483802116130429
-1.6984645740340674,1.678609632989538,0.8882481878434768,1,0.147118305632833
0.8033109240867246,0.4114003778664725,0.3622110754663022,1,0.1709432273896204
0.252125536579708,-0.5160560750783506,1.4403246951620672,1,0.8316351590142339
0.4592972115025348,-0.10168121225240033,0.7368124204462543,1,0.10854382009341978
-0.8470944748893875,-0.20583296491354816,7.818403402361441,1,0.4090386389491112
-0.8256917411206943,0.255350578230346,1.4243170494177655,1,1.0587982170489278
0.3610131488315095,-0.33646310763338694,4.185040168029328,1,0.0623247612060772
-0.30418110540193566,0.47971092080131944,0.2500403119750798,1,0.20199326315411814
-1.0592258413586155,1.1114725448079081,1.3626824258394916,1,0.11577233534168313
-0.5068487121339238,-1.0922434109664034,5.48734444856559,1,0.33116570439197424
1.1350681161826603,-0.26197673185414827,1.7033755842416196,1,0.30119836294364494
-0.3307850966805505,-0.2551796440169907,0.769516659405225,1,0.05802956151051653
0.8862320050218359,-0.3893213893047837,0.6640252490236196,1,0.279151666548963
0.3344647061693767,-1.2163952080111247,3.017477640630589,1,0.08575831591669056
-0.33720421465900585,-2.8180583007970554,17.47217679506059,1,0.5610996161693618
