x1,x2,x,event,l
-1.5160314673257607,-0.5889265337701982,2.161731258354199,1,0.3240036296952048
-0.3842604948529467,0.2916960293251961,0.7275620408717837,1,0.2598523073892032
1.1764815079045974,0.15259729020370183,0.5558151781843377,1,0.03414666663712802
0.10347524473109908,0.5386268039762764,0.46190555449122117,1,0.4100556482447752
-0.12267317953596918,-2.1723845790296763,18.531102643946706,1,0.5427805938300939
0.38789943227508406,-1.928084306854017,1.4539559900733137,1,0.27252067870145574
0.2686700427936639,1.3919210515420006,0.4250895377785079,1,0.2086412443324186
-1.1945965160348573,0.29261525981763054,1.8937718305758284,1,0.011289734412581562
-0.6238105623042186,-0.4737381454121584,1.3957749288640202,1,0.19804184492062696
-1.623043104139907,-2.5943568870851315,4.014457760393883,1,0.28487786973797496
0.3517449958033572,0.7363727989469339,0.8721838575103109,1,0.2845428387199072
0.16841809334653557,-0.963595620402568,1.2498352892959912,1,0.188852746784613
1.4129544347420717,0.5013401953378392,0.2475967277080647,1,0.1742388959297983
1.2082027441203738,-0.8324791220889902,1.3433629930967483,1,0.17630352914279654
-1.221058252740731,-1.0949646932733323,3.295603395236116,1,0.03783317907164437
-1.431798195499662,1.6739260903787865,1.436357820120017,1,0.1573664857803368
-1.0169774593814545,1.3396682660052166,0.12181252238997016,1,0.09853190904261219
0.20816763685111395,1.2066118296875332,0.26138071026410525,1,0.06879405995186673
-1.3063079022571913,-1.444815253971496,5.0003755777879535,1,0.09596108823301605
1.5173080009418498,0.3669701456683148,0.09162359337690683,1,0.013995787673754805
-0.9335404963835521,-0.5352566147063602,4.128902828383832,1,0.487837440746614
0.23717467586647556,-0.9551102529409778,1.519461231434906,1,0.7202488621505102
-0.5491562945315802,-1.3081656537344384,4.749668614190392,1,0.46207555764062286
-1.1989218785315998,-0.09275362075026818,9.885216980472206,1,0.36706023722143605
-0.5789466257195423,-0.42433401269160104,1.0115462141163,1,0.2635986502653186
0.6684506132808375,-2.6059063908535065,2.7583584532296883,1,0.01952285317701751
-2.045730317217461,0.07408952918048255,0.5151137562208463,1,0.3778913076104071
-1.1847125879958302,-0.3976976717815885,1.5595948539860494,1,0.04004709141128614
-1.2125970304413332,-0.8811270783929728,8.799964424048891,1,0.02784248013643542
0.0494418383676273,-0.4342983926978738,1.3282929747932555,1,0.03924125183106354
1.4194024464218125,0.9072152124855895,0.12670163383233396,1,0.010263449367787624
1.1643029268734708,1.5279243505727886,0.1582417181401854,1,0.04024978404511762
-0.9532656108421265,-0.9421388287894567,3.4434967497435576,1,0.3850540491439102
-0.6300595282987189,-0.11879661313638339,2.163153075662353,1,0.014502818706891678
0.0044162443017387665,-1.6521624688230205,12.853788831050748,1,0.09740625508226494
-0.7472493154730286,-2.184925675640789,1.2390264796854085,1,0.012072517391723513
-1.5255817073585227,0.9082518729725897,4.340603367769357,1,0.40909345491969384
-0.37147984541283113,-1.4812530065401912,0.9632948705370572,1,0.23509790649802306
-0.555840640305779,1.2009874280889525,0.4851429944936916,1,0.40671887977739307
-0.9487787674909316,0.0011948792908715795,1.3633778623502888,1,0.21551453209920193
-0.6943475804905009,0.5651924464170858,0.5534503048541464,1,0.0036802315627671137
-1.263106884435662,0.200872581312674,2.0684901615317735,1,0.22311131679580637
-0.6642175780228208,-0.5255658217794061,2.874463815696043,1,0.5184419905411236
0.09391698581324814,0.49487087904944044,0.7232015826078662,1,0.15386198283731645
-0.9046002894600208,-0.33331592803215937,1.2799081968971529,1,0.4804563791960824
-1.5475637853911357,-0.22620392809032652,0.3358191919899381,1,0.1436696023316371
0.14851230113408284,-0.38704296240943425,2.710913434649261,1,0.27022107399051165
-1.1298222145683607,-0.9866036923976959,20.746228851738714,1,0.03109410929167466
0.32838152569405854,-0.21074574744707125,1.267829554014021,1,0.02578129685740546
-1.1724379497500033,1.0716836589949783,1.0261898605274298,1,0.5291863963943704
-0.30013400543079777,1.1455359813744421,0.8284269820545191,1,0.40770347065163764
0.1960004101035025,1.289928043145509,0.5992382411002731,1,0.43882821299703995
0.34371178623071996,0.3581071078435944,0.7154215090503374,1,0.2954076867370375
0.8993549565747773,0.6891596460351528,0.3118709410954561,1,0.13773912811429478
-0.7661762054869058,-0.7158120576968674,1.1695343855173415,1,0.009219956415889866
-0.8905539783264743,-0.9958972762053401,7.668579560175921,1,0.04437489653496242
-1.72408269321049,0.8366913842104018,0.8584281239737471,1,0.10048557963721023
-0.36417450990591815,-0.051886930360776386,0.4760033283002574,1,0.396197346142647
0.4551456895842001,-0.45946477770872085,1.453782723357434,1,0.19481199822346595
0.5016709404415479,0.3450438366635998,1.7037974970044365,1,0.07488462776682317
-0.03213778423634154,-0.8189410319416935,2.212366716760843,1,0.20094064695602476
-0.3675474893497028,0.37953843585489816,0.6241355846772183,1,0.0028778926130906624
-0.6142452274354389,-0.8724723660137111,1.0612046620466373,1,0.2437422232266775
-1.0810145483532816,0.32323045794154,0.1203063534897176,1,0.11066739572493556
-1.0615987263682085,0.2072079088779156,1.4837286673481156,1,0.039352635560547036
-0.279747634341038,-0.6461026819846488,3.826942338107353,1,0.07626788371763281
-0.9617761063987718,-0.43611051727384625,0.7527504788219898,1,0.44266722422231314
0.7748886498940645,0.22955381600463207,0.8772942877633976,1,0.006604555229753364
1.1217951750585131,-0.22531042689677114,0.6174467195841833,1,0.009149047990767625
0.05654108131334677,1.1093832119042302,0.208578759606206,1,0.0341796369153204
-0.6805638642013426,1.1351561136839001,0.16754810558331376,1,0.01570070186845379
-0.09129567706706034,-1.3988911271679991,11.597346599128455,1,0.2063345326223293
0.18428644826869436,-1.4708716604578127,2.090779425240235,1,0.15924290495415291
0.41918772745222493,-0.22073044379155085,1.4846905591650363,1,0.47273694132813504
0.6865410104624544,0.5306836833974784,0.8472501451515301,1,0.0918488715764115
0.24260472467033686,-1.5978664762380317,6.167552463735118,1,0.22859043201533819
0.4144312626777774,-1.2082854923192294,7.297916956862799,1,0.9438086708929582
-0.12723796221604086,-0.14498197264047644,0.9753903694599111,1,0.16020774033402282
-2.1246645295627253,-0.2772557618531276,7.780839967629987,1,0.24870151910317423
0.7162809688950984,-0.7842983092072305,1.5256363456689213,1,0.055070955243497144
-0.7155713700987114,-0.8082831241412772,1.4411853585674739,1,0.07300090717348352
-0.9206252375815122,1.9708023508902637,0.36587410390510944,1,0.30755726556192614
0.758494741434853,0.026351720081260674,0.8738028551600134,1,0.24840140803364286
-0.027567681854280594,-0.21256688824175357,0.3854147409295752,1,0.013233764209714425
0.7049473858772985,-0.06214986754233066,1.7330090837721812,1,0.12345940580168424
-1.2098730624575609,-1.1326195432976658,9.637878157731352,1,0.21416418678055502
1.2421870299413014,0.0231342594282982,0.27837421556766095,1,0.12051559112880506
0.6006107332727012,-0.3615883623851481,0.5563613138097506,1,0.3845975917505409
-1.7838519452973087,1.9990498408318451,0.26035684203901516,1,0.0924563030072583
-0.1380975520869073,0.4595295535382926,0.5293773221188766,1,0.24680245652132649
0.6985054073600115,0.5311467171796099,0.35028020493989914,1,0.14879337027207104
0.13988593042874115,1.7215958121595851,0.37197138097046734,1,0.14459611949459117
-0.25335621180122286,-0.03214822456805884,2.3694541318357705,1,0.13838717327663805
0.6303735361985783,-2.1130829745847777,0.8064499195766677,1,0.022903184284882944
1.5671323690348742,-0.041216012836961295,0.5423654414214878,1,0.08334746964675464
-1.1229139461889306,0.3895626036220733,1.5381160019747506,1,0.5230381590638657
-1.432711445482212,0.5136116556410931,0.08070561560761706,1,0.025053750252624688
-1.3377033153822173,-2.0907970922178256,1.4065284175748065,1,0.6115607727999752
-0.6559791004323322,0.7748092963156075,2.0984075266791233,1,0.9964775043454006
1.3990700903667441,-1.236263313950725,0.7901404299149072,1,0.35639148476102706
-0.02701160183229948,0.9981990625727786,0.12191626525070316,1,0.09392547792236304
0.13019367823430503,0.23311526816183384,0.7184592141894351,1,0.17489850986142133
0.656141772554478,1.233053126613776,0.25909481372492077,1,0.20267253615199374
-0.7376918814275254,0.19196739004898114,1.9657404127174978,1,0.13575066924111823
-0.26551070695323553,1.488920371116221,0.8341441561673993,1,0.10817272540645857
-0.3999345132056986,-0.623850742993094,4.517191225697065,1,0.38737968459215677
-1.5562536318705165,0.45989165986208613,1.9756177754827047,1,0.07150371259320021
0.344703714822416,0.0918372980228643,0.7544092199066568,1,0.2485391047886373
1.109235702133102,0.3617398527129324,0.016801927552792258,1,0.0045355557540516945
0.11325353209608667,-1.7508213712112835,9.614614974202246,1,0.013082781715584678
-0.9158708217308063,0.026176395909012107,0.8504394447198957,1,0.44943917575822484
-0.8950720959482185,-1.5203936995612677,13.380040879492071,1,0.24839367235810292
0.3308939318316796,-0.0357356847832904,0.6988090778440521,1,0.48140576188996387
-0.16235874953624704,-1.2595378900086054,4.820769832472129,1,0.1139396914308733
-0.03581149424776248,-0.5455940937552124,3.2961525819772186,1,0.026554924691092167
1.4795038491324413,-0.8403073513376664,2.455867466989436,1,0.06710420388530237
0.5216525123497786,-2.411303745324779,21.98550616650236,1,0.4678065735011374
-0.5972369169679587,-0.21943190726489983,0.2997447262427836,1,0.2232490993158818
-0.5681233945898945,-0.5908080428287176,0.27447999672437823,1,0.13058958910908267
0.6253829766845583,1.1467646559950213,0.4840773409999777,1,0.02809806394644315
-0.14767117521956694,-0.2730609447279247,2.278792746207303,1,0.3520350647643901
-0.5659683743455441,-1.1901615746644811,5.521054462593834,1,0.07528305333403336
0.9649126384154676,-0.5288606315527912,1.9931354921891564,1,0.14619510704660352
1.154938771341723,-0.3149954949368167,0.46080659305402066,1,0.102954634011677
1.3285933846920046,-0.2688950840418733,0.18166442509821493,1,0.1197923915263028
-0.6627038025176928,0.5444365152121526,0.9161573496807389,1,0.012771225076544634
0.7157064582379183,0.15980185623929924,0.8728810586927638,1,0.5761451450083951
1.787669302292281,0.7570288998645572,0.2585810640988305,1,0.004823818498865046
-1.855526008072582,0.1285631708209025,3.332260851242332,1,0.00997529671468118
-0.9527344094173812,-0.32393830959748227,5.786000852714509,1,0.1860002297973895
-0.13307050547632704,0.839216748374947,0.335499538607594,1,0.019418015635242154
-1.90314317721173,0.9065318595459159,2.020142247744427,1,0.553259944828716
-0.49987037115643324,0.39319660391272104,0.7699350281062713,1,0.33353770617427736
0.008187666624702586,-2.199515229791886,3.507473778822437,1,0.033613589186265724
0.4275745844876985,-1.8777202103368058,3.811323905430962,1,0.18745870927325053
-1.251013290770249,-0.4610483568458967,4.345910032626889,1,0.3928147404959385
1.7871956068577632,-0.24143080941659478,0.47578998445561077,1,0.382146570952081
