x1,x2,x,event,l
0.2964174380527503,-0.5932325613346986,1.6539516627199722,1,0.6485232326667756
-0.4510665358558537,-0.22117216083263472,3.025634669820974,1,0.1232570132976648
-1.6391192492513778,-0.15280054899017265,5.657153718885111,1,1.503095512691528
0.21653423158753843,-0.5303725736856416,1.2034553073614762,1,0.3478699206607416
-1.5312602269311544,-0.1756281396249068,5.7766659484800185,1,1.9844562373005157
-0.4571688891895362,0.5682674148545591,1.4333260431914447,1,0.2580513362772763
0.7010974635939775,-0.9400032330982669,2.8386270989925664,1,0.2928942459174485
0.6035623533847145,-2.407675542291901,3.3259107195684794,1,0.7916203193599358
-2.171828069730523,-0.7997177175728413,21.98961651809095,1,0.6579441123176366
0.03752551216687729,-0.5962273425341851,4.592065284093195,1,0.7841964112594724
0.5587229743674946,-1.2731268104687177,7.6062466563032904,1,0.5920683522708714
1.5129246272043775,-0.9861993303041917,1.2923015733026524,1,0.9801967208679917
-0.8687677057799456,-0.6308319817578159,5.871630775450649,1,0.5716375360498205
-0.9729012186152096,-0.11441807323697704,2.331810686155616,1,0.1283687393879518
-0.23871072083780046,-1.1416580142363113,5.4905643675399265,1,3.4098582317408628
-0.6631935217939222,-1.6859375752535062,4.800449297901644,1,0.5931023007724434
-0.6233147382165546,-0.0868020864070567,2.431507150648971,1,2.373015882808
0.6657048136329482,-0.048050808743882956,3.5438183052751593,1,1.0889868693832458
-0.6524547077375487,-0.2602246521237213,0.15191794026295574,1,0.08386145708880438
0.9601055678382089,-0.6535228147808837,1.7562351440016943,1,0.5077199480729178
-1.8598923229374527,0.7954037507209398,1.7923936523713069,1,0.657865543034859
-0.5284307599663407,0.3269654988282328,1.5603911892262,1,1.5515701809838567
0.6290307082256961,-0.24424669634120966,0.8913361789331238,1,0.23997094598598778
-0.8923186802961308,-1.7939328183953085,10.090848018871037,1,2.4754527186855975
-0.3048130423842821,-0.2736637778131124,0.694982153957409,1,0.10547351944177108
0.7601104267155909,-1.3022413502188666,2.8343447128366828,1,0.33632202073931694
0.9344034776060519,-1.0127641100568314,2.4769848532534713,1,0.07548748163217207
0.3636492485547261,-0.027268173343032553,1.0102048665364722,1,0.05711371137294918
0.8993931924645935,0.18662598302062838,0.4479690627770709,1,0.12721712018288278
-2.3160277480710283,1.029754920934533,4.932677498265469,1,0.055946767097339034
-0.7397814745515081,-1.6639638707587667,10.643381598103513,1,0.30961492098867893
0.35273713691867276,0.1884763735022407,0.2954059614674348,1,0.033147918875329196
1.4253468771829443,-2.4085098043944537,3.2473107994941404,1,0.4354219592642039
0.23328901672411,-1.0498563875446556,3.9870065903657963,1,0.15020304475910962
-9.51213734737023e-4,-1.311167420280421,2.3040086095142893,1,0.3108010545838624
-0.3271766652454704,0.01314521720274774,3.6266644227432,1,2.39813105683047
0.1338228443324411,-0.1412436916462126,1.7775135658199808,1,1.414463628058743
0.7851999382841433,-0.3125493695200022,1.4180432856966005,1,1.193043786605041
1.6274249757443542,-1.283547311111329,6.226853374653938,1,1.3542106840777115
1.9163359722852868,-0.7327940707859134,0.9898362412681913,1,0.6176812190096825
0.21401262808890506,0.06403364847150306,0.7713951164544891,1,0.2794014359826901
0.6577104773544047,0.3699652848732449,1.4956940284882536,1,0.09704207826871425
0.09047821628572915,-0.3703412972604311,1.295633447995997,1,0.5532763001974672
0.38545041128012614,-1.215818288012117,3.1101571279727445,1,1.4951997342925671
-0.34645384817048896,0.8700207781059309,1.320126444790308,1,0.5465322220697999
-1.4152949451787928,-0.745809133862115,1.941452342513695,1,1.328446808962044
-0.5538738905262202,0.23456450681621194,1.7648532842505011,1,0.7317422551568598
0.6710749161929301,-1.3695881049732594,9.038106604109336,1,1.9740040503500893
-1.4774332584410335,-0.6166551538531384,17.779046019221244,1,2.650277141789765
-0.9411677654116701,-1.8418244080731663,10.35555793250152,1,0.5358056229306385
-1.9970461133434914,0.4192026842096769,2.1880420140139836,1,1.0439363819953205
1.0530691452957266,0.559200805491323,0.17778182817330326,1,0.15738248534034938
1.2829235575049307,-1.9461227250022888,0.9417804446289199,1,0.4848326661158353
-0.7319930951464403,-0.7348936285143333,6.176739877310896,1,0.7125757622998208
0.2809801868693865,-0.8710431558846577,2.5037742642393592,1,2.1243268948860767
-0.7222014313829125,0.1529549951188388,4.647540692446328,1,2.201739821961422
-0.7818560369333929,-0.3398604278976535,6.050108325484513,1,1.1298866231866331
-0.27802579043357717,1.8282213415401491,0.4825810086982662,1,0.3716745285782963
-2.199812729795151,-0.17273749719875142,2.5572986243931153,1,0.6779850408202037
-1.2365696787068399,-0.8826671278483396,4.694461417950897,1,1.8502590704307633
0.1849278970928205,-0.04434447600016591,0.34309924068958314,1,0.04599951098278093
-0.9361209659756172,-0.38765733364130095,4.866096477058612,1,2.875975093823832
-0.21167592380110836,-0.9071680599558565,1.8421133348748409,1,0.1997997856233269
-0.8873342302205204,0.2986351069417886,0.9408660302716226,1,0.020932195585540367
0.6034608655089055,-0.12749423138658372,2.4643735067113695,1,1.0827759974909326
0.16377744371046585,-1.0355836542513077,3.3792506426931412,1,0.9491921076025965
-1.4527525798115843,-0.2642213454150438,2.295313069448326,1,0.7582807127619162
-0.7737047596435572,-1.4122000296738173,3.346358995447004,1,3.132381231832177
-0.9620020723120758,-0.6971212583636603,5.276486394274427,1,0.3366141519539892
2.2410223755345284,-1.9654515142636988,2.681473635333262,1,2.1681740273602608
0.5920237263523076,-0.4461874199368215,0.573122210199975,1,0.41808917046089034
-1.2884591560571623,-0.23485266035135896,2.7455143977553313,1,2.533555605809421
-0.2855475416406903,0.20879182743739097,1.877110542756243,1,1.6134444763358835
-0.3416689694487324,-0.738679036437617,4.263553726179285,1,2.5634147039495714
0.060843843311057556,0.8450704333003515,0.6606733089440062,1,0.2813385871008584
0.3369246439324037,-0.9622337124735645,2.668451231514896,1,0.11505160884741635
-1.299010617565895,-1.0815943349295831,4.590020797797873,1,0.9769467333737912
0.24317276066490712,-1.5921852759278654,8.655098408957256,1,0.4605141171487048
-1.0012285897337467,-1.0839307391941106,12.247641775990344,1,0.20870711421594024
-0.19365219859083835,-0.4870028380615981,2.4544382858171234,1,0.32995143092384405
0.87220040924032,0.5918640584463746,0.7057211839828632,1,0.30800844435353353
0.4534207429674205,-1.9167197346307232,10.810268582975885,1,3.591308938129307
0.4520989341464172,0.20883226211748304,1.29444533384512,1,0.6881536589935422
1.4046028212210893,-2.0294544456315275,3.259627144914509,1,1.072228582290575
-0.9196362135700024,0.7424581501501434,3.258985789905396,1,0.05662844654768838
0.32781201595136134,-0.5258036986677486,1.5125820053180212,1,0.9159147859997971
-1.3068190565719204,-0.6238988832043458,2.616722780446428,1,0.7300365407718346
0.26736506460517134,0.5238107153936138,1.8273910634248838,1,1.6883868292845938
-1.3478452936550716,-1.4805969056254837,5.320950669818978,1,1.1664290062092395
0.35818827097262007,0.33941976545447666,1.2808872949796433,1,0.6642094149719924
-0.09567921565106371,0.9025034289942245,1.1452743972019668,1,0.45155905943829566
-0.9613952244734791,-0.4322984741099728,1.8345936910374425,1,0.3442139683061473
-1.4655183883370093,0.06504044785112977,4.507229549198682,1,0.01702559861764736
-0.12764020804684445,-0.8657787652826758,4.670139262685482,1,0.397106136701669
-1.7350931977711634,-0.8959526230016688,7.991747447060796,1,0.8029416465433314
