x1,x2,x,event,l
-0.045808169469330376,1.1078887601444232,0.052679139810345464,1,0
-0.604216199287799,-0.5104532404856502,1.0140878268771234,1,0
0.12704716669541075,-0.35296727687958057,0.9410578850645351,1,0
1.07502816423372,-1.866031040308282,2,0,0
-1.275067269476168,-0.15996517249798137,0.23124941093718562,1,0
0.13960370662417224,0.936708044140022,0.13866595614335075,1,0
-1.2482096206581492,-0.9232588865991266,2,0,0
-0.014383202370682092,-0.9864888309607658,0.665186376086236,1,0
0.5286016323794542,-1.40710134148898,0.7375739620080328,1,0
-1.1008441956422081,1.5682565813094482,0.0979281163768138,1,0
-1.6077796154802153,0.49502293627282956,2,0,0
0.48815781043529793,0.3450449493524654,1.236347122546847,1,0
0.4220037967762328,0.16493026995049945,0.10251664639586083,1,0
1.386350942212936,-0.632699919658087,0.8208281831134447,1,0
-1.409266386632781,1.1555724093313733,0.055109297926127794,1,0
-0.987840194783908,-0.3702555166765156,0.9229864807865079,1,0
2.174647448704919,0.34750388142733624,0.17434609128453027,1,0
-0.3664148257432527,0.06146395362613729,1.6712705673296946,1,0
0.7138921050557218,-0.14649348867408543,0.25595893626565047,1,0
0.6345597784767522,-1.8296917023687904,1.0767752497622092,1,0
-0.007697305880094031,0.7485600680231491,0.07904273020946805,1,0
-0.5948999454260426,-0.7896406685734173,0.036775102232024605,1,0
1.2662622022843348,-0.26221111951142884,0.4391508556795031,1,0
0.5899402582478357,0.0019633525532732686,0.5280069366373268,1,0
-0.30861630947012825,-0.5495828527261624,2,0,0
1.2199534136251906,0.41925954918541464,0.15864169079366483,1,0
0.9798972857613467,-1.469942002741937,2,0,0
0.32010334046795547,-0.24586745854215813,1.6836998911549566,1,0
0.34885668530471187,0.6416119973902452,0.2627368971259282,1,0
0.305727344572503,1.5696948735795346,0.07982797441869985,1,0
-0.5000794845832345,0.6026316396640083,0.4747319223757746,1,0
-0.1426070997520896,1.6254725300597095,0.4039641297633515,1,0
-1.3876087744752363,0.6566084641951134,0.7007180232329684,1,0
0.4257449220481564,-0.8159363026725492,2,0,0
-1.4429318635982147,1.2390975266127033,1.7143647971231462,1,0
-1.0945484564405912,-0.204399511233632,2,0,0
-0.813399972402215,-0.4306088151301294,1.1485996376015086,1,0
-2.269248857635491,-0.30641408911169277,2,0,0
-0.13297685075335378,0.345084935707923,0.07726272033908158,1,0
0.5532944101007903,-0.6972497053834494,1.7612976095077637,1,0
-0.2869512123331816,0.44003302200170213,2,0,0
2.1393723775681543,0.4877795959080777,0.003242537287850319,1,0
-0.42751604730377785,1.3537900288037532,0.1907744731478473,1,0
0.7122369742780813,0.5403361591650886,0.22457335964341912,1,0
1.3236332950403107,0.04450675535303913,1.0777785136220646,1,0
-1.0983183926446913,-0.5646409044995112,2,0,0
1.214634168951713,1.059670249767883,0.059805717250996794,1,0
-0.7135161446900518,-0.014643496256818317,2,0,0
0.08009922491806526,4.8757712950322e-4,2,0,0
-0.3725869627778782,0.013179633809977387,2,0,0
-0.668967510529951,1.3326754194000188,0.05911276661977822,1,0
0.42718400793440725,-0.08031235998587737,2,0,0
1.3380703461521193,2.514493185940131,0.007313269680349511,1,0
0.04405875307465928,0.09913717424219641,0.12769836799218418,1,0
-1.4349099376551304,1.4314726437009107,0.004985698376122912,1,0
0.6565681884685423,-1.4673996221320873,0.9749439277496194,1,0
1.3156759985731945,-1.3456831355622276,2,0,0
0.32222796220613636,1.6327278079284315,0.09079389320617763,1,0
0.4216536808932984,-1.6057023715701313,2,0,0
-2.374036679790177,1.7805327619230589,0.07090657632587889,1,0
-0.5532474254403899,0.7096376650032439,0.2767461874267512,1,0
2.556464863590713,-0.2564564626246251,0.3666184813280034,1,0
-0.3712134745293252,-0.2624695837185301,0.6900246457212112,1,0
0.8347552545966032,0.8405271288664652,0.1199820600064011,1,0
-0.1510552546003021,-1.3446277275574234,0.09279773582264134,1,0
-0.500129828918249,-0.6238148662512801,2,0,0
-1.5236394867305465,0.12362092174099572,2,0,0
-0.12806191285725993,1.013706309388109,0.024030474821926148,1,0
-0.4343447708666012,-1.0800459103765006,1.2834980165125158,1,0
-0.062139849939941295,0.6456609242629361,0.042149132012386056,1,0
-1.593734553488708,-0.99424431912775,1.3868915206203163,1,0
-0.3974561052030824,0.22316751565056003,0.9262016015193618,1,0
0.3098027516426445,0.7622585993671979,0.7878556595729556,1,0
