x1,x2,x,event,l
-1.6971038861484633,-1.0563215283250285,21.02709117714796,1,0
-0.06912740192770896,-0.8256493142125493,0.36854170235081984,1,0
1.1429331502775253,1.081786760490185,0.05225229441973436,1,0
0.07698552667476044,0.1962656377267776,0.29668568298350784,1,0
0.7892900477441844,0.25486163295552655,0.8595642645913312,1,0
0.8270535414608621,0.5360064993314637,0.16802088139692262,1,0
-0.6877680034547211,0.5495015581387843,0.6604435524284029,1,0
-0.9822973614288536,-1.714872071809655,7.998169940383694,1,0
0.6725327599472959,0.11417122338694943,0.5621065478153262,1,0
-0.6259592903807119,-1.7598228692861206,5.74208920184718,1,0
0.014867092036433683,0.44352315704718853,0.0336449504517525,1,0
-1.1563388889441328,-1.2695306844047154,9.163718126998061,1,0
-0.30597197578394425,-0.5896052539617808,0.5375891568515121,1,0
-0.6980316634421623,-0.49447953136814526,1.0584917176235586,1,0
-1.2725011813701752,-1.0214002249922438,3.876111477659613,1,0
-2.044729349353707,-0.6721336843668705,17.84486491777944,1,0
-0.1690269420773576,-0.23783774681134065,1.2916918129143427,1,0
-1.7912023731079028,0.35419205738815884,4.055645897854539,1,0
-0.8298241229879258,-0.7131902644630882,1.5583402363339598,1,0
-0.6310913277216691,-2.380864150180141,4.169872790127725,1,0
-1.1948055681493042,0.03433578411253004,1.3322248122213272,1,0
-2.7178669914341995,-0.2945894035695748,0.6121094952731972,1,0
0.23333325813485525,-0.85192742314395,2.5774629955262456,1,0
0.8637581191069036,-2.7301508683389746,0.5170111283382556,1,0
1.7653435668744943,2.098802249164208,0.010012824050473015,1,0
-0.7051317588500758,-0.40947492468577673,1.5713824790598843,1,0
-0.10919769944832844,-1.5454655131266215,1.7334130697704484,1,0
-0.8491935334567604,-3.8886977432076244,80,0,0
-0.658257491146214,0.9599306175190087,1.0846686055316643,1,0
1.631215351448385,0.8524589071842333,0.03591433245109525,1,0
0.5441711187376261,0.40007476847107964,0.6125624318846873,1,0
1.2206392843430078,0.07179544296430378,0.27310829113837254,1,0
1.4018707442841456,2.1127710207366595,0.06727394751839746,1,0
-1.2041574103354333,-0.18207602755112098,3.3264790526673087,1,0
-0.9641439341678859,-0.6117647578574164,8.222945807753797,1,0
0.19360196080596337,-0.6665747368459376,2.322527231718231,1,0
-0.36702138094111014,-0.47072519422902065,3.3686272100099894,1,0
0.321599449323629,0.6162686810708933,0.04096131013090239,1,0
2.5783209105145586,-0.14045044325648673,0.12475814936474582,1,0
-0.3975008617628083,-0.68368160265374045,5.019594435301059,1,0
0.7957079834376944,2.684511228821015,0.055636321286126666,1,0
-1.3112675640393887,-1.5085706560296637,1.280313497329388,1,0
1.291861890624583,-0.5164153317145546,0.00967967736360246,1,0
0.3627891964643356,-1.5879509925595754,0.07789609227938686,1,0
0.9234989639271795,-0.2020863420456042,0.5522998900577544,1,0
1.4265804043605692,-0.45860543880628607,0.03440397041344232,1,0
1.8488089990511247,-1.376555665426373,3.532318824170085,1,0
-1.180184599867513,0.22933117666574515,2.3488619002918534,1,0
-1.3858889041415348,0.9119170932721611,1.8180327133907974,1,0
-1.4377921906899513,1.2412788745844152,0.2831209711137264,1,0
0.15234971719409,1.66621166687276,0.0634876061239143,1,0
-0.9238216282777243,0.3890135007117778,0.21359207218937207,1,0
-0.19131105814370894,0.9561141748889758,0.39577238764864536,1,0
-0.30715945497181196,-0.5863489078004351,0.623786428871334,1,0
0.40303681038250017,0.09315115717619167,1.4397599999026862,1,0
-0.8059403251143495,-0.7073491335027055,6.582000195678425,1,0
-1.5997961012207795,0.6582412238715947,0.7396300833491806,1,0
1.1445079032423475,0.6109347874434121,0.11475463167372443,1,0
-0.5925640259246898,0.9330932525745911,1.099013515911933,1,0
0.3662183620361375,1.0674864343357524,0.764770208871899,1,0
2.359691441065219,0.5925804782553318,0.02792249059232153,1,0
-0.19059015052555056,0.23210636627125456,0.16193558958934517,1,0
-0.6642481622573371,-0.17667162635740882,1.505642141484251,1,0
0.16600615708774463,2.1115906997575515,0.031125110539224055,1,0
-1.4178323206543164,-0.7731900633324907,0.9805373884439315,1,0
3.269606191790905,-0.09451976308531262,0.01797923153166836,1,0
0.9289045682979391,-0.4406956593012867,0.24428445399211138,1,0
0.7310059761484505,0.2032258237790856,1.8858514962627675,1,0
-1.2188485744225097,-0.3257893023548248,2.2241557925482573,1,0
-0.49517264691717033,0.07382600273671037,1.0977180532265518,1,0
-0.6188330362608288,1.5386085387999189,0.09737125368047302,1,0
-0.28687768132933117,-0.8576419718004757,6.587285431897047,1,0
-1.9189614032128925,-0.7018107033387555,3.725821177173091,1,0
-1.0273846800856679,-0.1918165525837667,1.6226323813931733,1,0
-1.1528102420997415,0.12399880730182888,0.09284839423421853,1,0
0.22529618504594784,-0.4043919144039952,0.6307282158080575,1,0
1.0308896198301967,0.9193884835773408,0.18249358088414291,1,0
2.2605966139033598,0.27281326689940816,0.45191224652745704,1,0
0.521585154078746,0.1416227824161509,0.11616205906650506,1,0
-0.594767609489037,-1.198761803753883,3.597499591280958,1,0
