x1,x2,x,event,l
-1.953781911522307,-1.3941717764656452,10.084398682350585,1,0.6261264935102269
-0.37981028597930666,-0.5399357010178175,7.465696387670798,1,0.9259927633159014
0.20287855416599998,1.267030602703152,0.6871572320978401,1,0.3445551992626861
1.2041608579515168,-1.0516716498676657,1.3543264188816204,1,0.2676568521694789
-0.7661398021602394,-1.3413176535317721,6.045221322375573,1,2.3409197342247214
-1.7697760458668632,1.017215096817587,1.6641329066334296,1,0.1927991199772805
-1.18061336498749,-1.0849272217421957,10.43186113381424,1,1.6185320226416144
-0.4159995244115172,-1.3530528622804046,1.4959122313585524,1,1.3520153844203953
-0.8826670751013558,-1.1995727715820839,22.70855381041684,1,0.0011462013935670257
-0.5231422303205969,-0.03874746900078816,1.3273994170737762,1,0.43802942673210055
-0.03434744552362083,-0.1672134107252506,1.6070754154910454,1,0.012812542263418436
-0.8233352213153063,0.3255477829694661,0.7238799096288644,1,0.12583605627307243
1.0341061914496548,-0.24860490818183184,0.21605184013136333,1,0.1034506771247834
-1.1831225767493267,-0.4627604180134705,2.8286610253629214,1,0.21704721788410097
0.7200928410322924,-1.070912158983528,1.9843716341297333,1,0.07505708216946722
-0.08263189394555538,0.4914638217844654,1.1548479760359749,1,0.4313010169425979
0.21827669814035544,-0.4365789326460798,1.0926872952981488,1,0.001623497810214758
-2.082046666919818,0.05418334114687451,0.8162565637128462,1,0.15905378306677692
1.6592939029836498,-1.0035732685907377,0.1996629104800091,1,0.09278806450311095
-1.1300986829630084,-1.1821838545128194,4.584298974422622,1,2.6838944361094
-1.0140382463641548,-1.9400947568801816,4.636537008472791,1,1.676834152260438
-1.4711525618017558,-0.8682520976173116,3.1760939377066966,1,0.328298787016184
-0.6990981291664822,-0.7418430109814046,4.936329736216323,1,0.49506840528920293
0.21042731093536424,0.7394293617995862,1.6599555172656202,1,0.45118057223635255
-0.8903151004836921,-0.20629580588250576,2.5821953497693007,1,0.10398100847849395
-0.09781102726252235,-0.51166357502535,1.095919694736091,1,0.8030271454481408
-0.3361038527959822,-0.5126125354175989,3.5867875339724264,1,2.2734218066439333
0.8918013394288045,-0.1865594811037633,0.4314047282139749,1,0.13233495235908777
-0.726986203614394,-0.03270464734885613,1.8478651033935127,1,1.15902310115622
-0.0015812231727524476,-1.5580015342791236,6.1238450007549865,1,0.1477269729366526
-1.7511930509991296,-1.4121636586844977,8.569614736085901,1,4.92294602768317
0.019392580683312007,0.2896467531683008,0.534557130696521,1,0.5202750593889505
0.3116969639380914,-1.5776320798637848,7.87780076503337,1,1.180430896294877
-0.8386624709273424,-2.0995529557237353,27.15854432080348,1,0.21315101999789476
0.8946771387909593,0.4067077202135242,0.8799031500712363,1,0.17723044147714972
-0.09495287301624306,-2.334280958326323,9.321986183555275,1,0.7341349683701992
-1.4253813228243237,0.07952473685392453,2.5896105851772804,1,0.2331494964655781
0.6792313140810081,-0.5446480277107488,1.5307836459383335,1,0.573760958185153
-0.28433272468696247,-0.22570144826964042,0.3396761321934416,1,0.11249231063045764
0.9664811938805328,0.3943535580348616,0.45445663788792445,1,0.36200369358994067
