x1,x2,x,event,l
1.4814329190794864,-0.1870794347502202,0.02668120757897748,1,0
-0.4566697119285691,1.0321166310811725,0.3641172714435252,1,0
-1.7893158459802827,0.32057776484220746,0.0468826445088415,1,0
-0.6765471886426673,-0.35130672267339563,1.6716049180265526,1,0
1.4704157443351138,-1.3073463006543375,2.047359163925214,1,0
-0.5479993280124337,-3.2581645846997866,37.30785575946532,1,0
-1.166620044115334,-0.03913429431641643,0.3962516239245362,1,0
0.5608163315542826,-2.233374376848983,2.6342502097307356,1,0
-1.0834915413491646,1.319166743902147,0.14040502449612535,1,0
2.2901841969445313,0.7487713277767769,0.012379288686429875,1,0
2.3062726563388036,0.9950225805724564,0.02902093291325789,1,0
1.188114926191733,-0.41446894432092013,0.3543187622691342,1,0
0.07583517978585572,-0.2868421440346695,1.2270243068574798,1,0
-1.7406730011946674,0.5862305626893842,1.1323370896152947,1,0
0.08223958443210494,-0.36057731404626225,0.7437187784311047,1,0
0.31549629010047947,-0.42164265667123246,0.6166979120844772,1,0
-0.19858268570476906,0.215613761316076,4.908858969794311,1,0
-1.1447201044111963,0.6867106087961939,0.7156762111329747,1,0
0.05703252314525176,-1.7421885282006122,1.3178400857079913,1,0
-0.7037245423130076,0.1676921021516605,2.6793759207217334,1,0
-0.7883160580821124,-0.28459341732189253,2.3915433491228915,1,0
0.32021616723748586,-2.323751913886041,13.020047564068316,1,0
1.5037243996153438,0.20264679987779508,0.3366465495356751,1,0
1.1903720259917934,0.4149632893924281,0.41213164612135533,1,0
0.6362485380526343,-0.44075922406042334,0.9779956295517337,1,0
-1.4349232032896788,-1.2575374289874481,6.745488836947802,1,0
0.22712079013368647,-0.909181651147216,2.2600091218525584,1,0
0.3938274684620344,-0.5982400096253917,0.5923254098906725,1,0
2.0828306562223537,0.13046433517882916,0.2600844496607417,1,0
0.8568370652417394,0.11807412799107014,1.6422663982683556,1,0
0.06891559815986602,0.6226606335546842,0.45827066746275164,1,0
-1.2916243389626652,1.3535936308169945,1.1414409645910109,1,0
1.423316662949374,0.44495955356628153,0.35404750856830586,1,0
-0.7453957233281159,-0.5382075976795384,1.5489569578778573,1,0
-1.6805162885910994,0.9113035063332694,0.684930968366556,1,0
-1.4163356423581728,-0.13315674008703784,3.21205251501585,1,0
-1.1042840421509679,-0.051543814691210874,0.258536484529789,1,0
0.2019876490887438,0.4105504557113851,0.7798183275967091,1,0
-1.3644062785977091,0.023059600763489473,4.810560531194115,1,0
-2.544751652307408,0.7193839509394111,2.7480064449992394,1,0
-0.1432731333846281,0.6387089373379945,0.4789157185074925,1,0
1.146999576445014,-0.3580800219769733,0.5824089950918543,1,0
-0.19990490779630257,1.246873242027388,0.16008433332711097,1,0
1.9095958196594927,-0.33591153318635764,0.2788217498525038,1,0
-0.76570064552539,0.09867189789640113,0.6344224260709909,1,0
0.7344370941495989,-2.4200567978981273,15.296876141820285,1,0
1.799781718530535,-0.5250765491570614,0.0994512725318823,1,0
2.0903767319910327,1.2658025561505404,0.058221990728280444,1,0
0.6367181825723842,-1.7044010967892915,3.051902245302841,1,0
-1.137502586947481,1.126376166885361,0.9519037382052951,1,0
0.7893972215442164,-0.3022644328030633,0.06301533374978512,1,0
2.900819495228272,-0.9117435857850953,0.6897135830774815,1,0
-0.06737895577971059,-1.5095143064692882,4.509634315573581,1,0
-0.4349759843768515,0.4401704051951119,0.0443064997667221,1,0
1.2301949424520229,-0.37422548256143795,0.07414896427847796,1,0
1.1830481513125435,-0.1451294067562439,0.451784582140295,1,0
0.9920822235058889,-1.5795508346660714,0.7436620246189258,1,0
0.825789329805725,-0.8770420721593252,0.3090527170853949,1,0
-2.0133480438867175,-0.9565483060658583,17.850079086490172,1,0
-0.8504896570990557,0.3283444111416555,0.6613217952764429,1,0
-0.6714345028906428,-0.549347937755526,3.90680690144702,1,0
0.25739737598494383,0.2895026881059237,0.6247364101270507,1,0
0.38902907128545194,1.8113138602081087,0.017315940073453603,1,0
0.5767844003332981,1.2559776466472596,0.17113882452407742,1,0
0.09655983725491477,-1.5289671311054602,0.9584545255007346,1,0
0.11693929158301174,-1.1638193704115298,1.5772316988787747,1,0
-2.0043775606653647,-0.9883906462143872,38.17442541998128,1,0
1.2432154712959538,-1.3055815405081796,1.7105172525493253,1,0
-1.4903944338393529,-0.20656604117192776,2.4147351131063663,1,0
0.4880986418912606,0.30270805402371537,0.10189033676336443,1,0
-0.18590264572140733,1.5641253452117303,0.020863198964388964,1,0
0.22420415209238134,0.3075155753077515,0.2903864836657153,1,0
0.885332333064894,1.0059454024568741,0.044428495492784166,1,0
0.8356461932513028,-0.9750577763508168,1.4385822651915894,1,0
0.9205060784901795,0.012634968804213406,0.35113804373174134,1,0
-0.5184859842700658,0.9618355343300418,0.3261118174509058,1,0
-2.0376972992221325,0.8763307501885439,1.344713899265953,1,0
2.4069705284400915,0.3065187294213439,0.752245612480196,1,0
-1.2240809346468795,-0.28531197703034117,1.614001001081885,1,0
0.4305763242743947,-1.633568339837189,0.13670060137123874,1,0
-0.48276345185114844,-0.39853270864896617,2.5668715315726582,1,0
0.24168122744209536,-1.2436107558941014,1.4579158232402953,1,0
-0.31943745299190013,0.09043668264464517,0.14749392002532077,1,0
-0.2294213673738028,-0.6111012972718824,0.7834833002125939,1,0
0.3704426686506445,0.005217124051817186,0.5275375705078835,1,0
0.5835675186923263,-0.6121148543074371,1.790884964538467,1,0
0.8016810805755906,-0.41324746482626745,1.0511065958028882,1,0
1.195960962517171,0.5573652646859557,0.3087944766454637,1,0
-0.8501891492373502,4.568545434910004e-5,1.8319414094382376,1,0
0.3504863041762988,-0.0014821434425196039,1.2227041702040966,1,0
2.231470220247935,0.0643210936423989,0.018359309007183907,1,0
-0.1817307260143795,-0.45229186109955477,7.2144103454392825,1,0
0.671058770853367,0.5866918061073386,0.33689237306854103,1,0
-0.5606189672434397,0.7108817437103652,0.1386477966771153,1,0
-1.5385078025262302,-0.08848351565765564,2.843835144300555,1,0
0.48769561834972947,1.0413697178554893,0.14938854616360828,1,0
-0.7722310650189148,-0.3282098897740586,0.5717388123382424,1,0
0.5636008944835138,-0.9165121658422001,3.8977149774596613,1,0
-1.22403834511744,0.6421453780908991,2.539178624969897,1,0
-0.9063082969303143,-0.838873232584865,2.2897690349178084,1,0
-0.8975186235673837,-2.8995815927177198,63.86378660689115,1,0
0.4133389175554053,-1.14360714579657,1.4337358511413274,1,0
-0.9258180589345388,0.5845975284813417,1.6210292199651561,1,0
-1.03444679626112,-0.25495846078476475,2.353292027379595,1,0
1.825312296478128,1.8247357766064847,0.023672585576058898,1,0
0.6860291854730743,-0.7994088520989124,0.8197163454502461,1,0
0.806605085214883,-1.123633946768627,0.2884918256014082,1,0
-0.10872059326459113,0.014812944658536538,1.0025589192130426,1,0
-0.5570031115532371,-2.1272335832254288,16.117988431130584,1,0
0.6227642896218247,-0.5319479941674221,0.8513831260658825,1,0
-0.2910459678903197,-1.1052096117227361,5.815155987804959,1,0
0.05024702892199943,-0.8927630705956486,8.364954616206138,1,0
-0.015924223889615865,-0.9631131201975915,3.949709332315218,1,0
-1.9951937749170914,0.4559196873876402,4.836314984665417,1,0
-1.8652850940824568,0.6206908874101981,0.31821279269911734,1,0
1.5356254334999926,-2.2350826266693553,1.7088260756902167,1,0
-0.18959470290737535,0.8210389247417342,0.11705781120534514,1,0
0.6170264577732251,-0.3217904411689002,0.7728787762880484,1,0
0.6457194176312311,0.4248153772247457,0.4176853079960313,1,0
-0.03991995495815,-0.44135156536114906,0.10727731545979297,1,0
-1.0357801520819205,0.2819163630854562,3.6044092189149874,1,0
0.2827729225345913,0.11081030463420875,2.1325899987066244,1,0
0.9755318215520065,0.539944752834388,0.04808578928057377,1,0
-1.2560127328349977,-1.1971884971374052,28.420301776257524,1,0
-0.47179975220288556,-0.13593479303139472,0.7031077005550904,1,0
-0.08438455131111186,0.9103125358711943,0.16758842172805996,1,0
-0.20350139576654394,1.0642816089654101,0.09351053271476634,1,0
1.0726929818603397,-1.2540480476677012,0.7004957852886702,1,0
-1.020676670839883,0.35690883904173215,3.414823835219044,1,0
0.9706107901956605,0.043755432903261504,0.047067031754566405,1,0
1.3583238138527574,0.638908807030106,0.046916368457319134,1,0
-0.03725706652886609,-0.0869096334894119,0.5879289017967562,1,0
-0.8940030871622999,-0.08857090871743144,0.9971294245557752,1,0
0.6604692669156245,0.07283187948130816,0.3585262887394142,1,0
-0.22347237440519713,0.9465105076447096,0.14695765741887512,1,0
-0.815043906136431,-0.9095724646927215,5.936665556410507,1,0
0.753151104755187,1.7234021197191656,0.2108381644912269,1,0
1.0329096066804118,1.0419135523353238,0.8029651444878452,1,0
-0.628381411113826,-0.5595269580683763,4.615218753301357,1,0
0.13895036091880142,1.5282184586786074,0.6164012902338403,1,0
0.4029047216632202,0.2865837306954698,0.2948719221268848,1,0
0.06944990969021339,1.2924241133122314,0.051887509877242145,1,0
-0.7564029864988515,-1.5662266418128956,16.670974563943567,1,0
-1.8474896396414642,-1.788140265750303,68.5310074539342,1,0
1.058492036015055,-0.49576707076250376,1.641876907877535,1,0
-1.1943363541624912,0.37200351179549607,1.3014979572469878,1,0
1.1754062399063372,1.257799290036639,0.03690930507935851,1,0
0.934604872025372,-2.271478972143451,3.053971649504425,1,0
0.8271001957133202,2.230372799152067,0.08548742367791291,1,0
-0.8560578928129626,-0.11709004173676826,6.923381916300292,1,0
-0.18331745910272043,2.249963697071452,0.06858953326698462,1,0
0.6474550778310124,-1.5405510436582548,3.908697303073073,1,0
-0.7977417266882026,0.6447535046203703,0.016079181295876727,1,0
