x1,x2,x,event,l
-0.9019793168848976,-0.2910024425340485,1.5644408389746816,1,0
-0.25722473651309774,0.3700365564881182,0.791703256639826,1,0
0.5545644442239404,1.9610072831954304,0.013586393654575035,1,0
-0.3287305972481729,-0.5793545850172408,1.6344731318267893,1,0
-0.25057641394193914,-0.3424347362785649,4.463104759728526,1,0
-1.7450350239972823,-0.5572332265281527,17.747673956146382,1,0
0.2026440559255433,-0.02051787530474077,1.3622599030411073,1,0
1.0282835814285474,2.030107530190166,0.13934603400937745,1,0
-1.1113064543684232,-1.4936439238163461,7.000793324135908,1,0
0.3232721352691805,2.786340341785524,0.0365805148298863,1,0
0.21554657324356125,0.6701194230571775,0.8861022012747387,1,0
-1.6708475370739122,-0.7901091340499439,4.557495125470768,1,0
-1.1777135055545145,-0.8265450290111279,1.2102195272367529,1,0
-0.28798253995521883,-1.0695496000695972,1.9161123819717218,1,0
0.9340492077679916,0.014370737984108123,0.014637594790228331,1,0
0.8840240896002152,-0.08754556314286932,0.3021705803753749,1,0
-1.3434577104045216,-0.4126662314925002,8.437980295152956,1,0
-1.9361430565880042,-0.8508562309482431,12.205415230079746,1,0
-1.9085520395917368,0.17500494442285364,5.183884461077019,1,0
0.14567687622893072,-0.509055877072161,3.8825706344067217,1,0
0.35999914520220905,-0.24550324224009828,1.122664621308197,1,0
1.4785565353860814,-1.2120948224681498,2.088546276403446,1,0
-1.0982563975595863,-0.3977910492836229,4.497126712831444,1,0
-0.1298521760779815,0.9971771383986814,0.044991121785764136,1,0
-1.4987075711645472,1.4253831801690495,0.0772415488492638,1,0
0.7277261669740572,0.11587888209399537,0.4118243536661647,1,0
-0.45373704548104654,-2.0949668684544522,2.3307596271830757,1,0
-2.369067672619246,1.3004857362679996,0.8161016901229169,1,0
-1.2756453536914611,-1.0781277455241154,1.9524066133783817,1,0
0.6419516596407825,1.5284692011045997,0.16791105061188538,1,0
0.9705343543641208,-0.12397464447465051,0.23431702900090812,1,0
0.48796556169294586,-1.621498650843403,9.726594608153881,1,0
2.6899428155632985,-0.6369494677597828,0.19108561984407152,1,0
