x1,x2,x,event,l
-1.606718554377841,-0.10057052424266424,3.6540076035616136,1,0.21324061920464382
0.01723682259850617,-1.6992004126006695,10.377593543375367,1,0.07779537354196821
0.6046166271629922,0.09744274623509748,0.987813942061985,1,0.12275243363674371
0.16651513710775653,0.49733732651052864,0.21720869809072454,1,0.06868595789585795
-0.14815892809693787,0.5701283894536543,1.120340477871656,1,0.13815407339168784
-0.8785918307815549,-1.090997246004524,14.641929151629714,1,0.531751361643339
-0.5559620479505457,0.13820490218005604,0.6436294138507278,1,1.8065125428959393e-4
0.9007833358368343,1.3477288372769032,0.274851817991651,1,0.02848560791090072
0.008386085521398261,-1.0153700779469301,5.297810130077397,1,0.007141892532152788
0.8832854150029236,0.1604808124199177,0.6047896719753157,1,0.5393718062999079
-0.5054918091736569,0.93755439773843,0.14018295848564777,1,0.02522275816383106
-0.48886527262745405,-1.1878870165054376,5.104624629992233,1,0.25200735541570224
-0.7711189145258116,0.2948780954265245,1.1075486784813602,1,0.16162581368680684
-0.014221252672189289,-0.5617706373144149,0.04761563091447355,1,0.029479643196931905
0.31304170606961274,-0.4404455633836064,0.712391570556663,1,0.039346356942717514
1.2485366475128368,0.5921632528629197,0.3628976922752547,1,0.01741082181355783
0.5216933241102409,0.2925053112546727,0.29517234397267983,1,0.10404871496703116
-1.6919864472073463,1.319167289815226,0.6817815708378933,1,0.06193036728215415
1.7805933754617593,-2.398406968428677,1.0561285246954153,1,0.1749474953001755
-2.3400176783827624,-0.501103728229036,22.161257467469923,1,0.06764262528823954
0.3867373845875905,1.3197516573369767,0.3601757481837206,1,0.15779842542150366
-0.7303611853705538,-2.237972565236931,0.4229049921807294,1,0.03077670166801129
0.0067064816697900605,2.319554060511945,0.06641796993946396,1,0.036153767457497966
-0.1661552354585592,-1.4015098624479998,7.088387808326629,1,0.2545730660416433
-2.1610335253991066,-0.037599077598099245,1.2477188480121173,1,0.049320888971643786
0.9899129820705087,-0.4851052111182479,1.7586050823883634,1,0.12026247010997579
-0.876305689752713,1.654337534200942,0.28634382551653587,1,0.021606046972530227
-1.3914085213663758,-0.31770164467713635,5.1490960959458105,1,0.013908094194318566
-0.4439038564573168,0.3243751506693693,1.4672347968878465,1,0.12947564518277307
0.328174224316323,-0.011185996430825402,0.11646643332809103,1,0.07583679485001733
-0.1170462235588338,-0.9356713054504155,2.0116091588232763,1,0.02621009446946638
