x1,x2,x,event,l
1.1802009482657159,0.34012195788441424,0.19301500870848493,1,0
0.9004275300726093,-1.2260903199970181,0.3482266209865987,1,0
-2.07598954208589,-0.63329549399976,6.873098193171747,1,0
-0.33393592783168274,0.2624331891091787,0.7202774389368661,1,0
-0.13554838987994688,-0.348924834291186,3.0094239420799673,1,0
0.12373105414656163,1.054844689837402,0.20450436848321557,1,0
0.5941254728319497,0.25982544289253595,0.586536601585855,1,0
-1.60953618874828,-0.9773675790209829,8.202692994493749,1,0
-0.5434599751889263,-1.4213597981478854,3.786602650080651,1,0
0.7661184426281924,1.706848448557335,0.008357170801156902,1,0
0.4834726633125771,-0.8253945578361025,0.13574523701489816,1,0
-0.42767156536150375,1.159162986507346,0.6468030345548429,1,0
-0.9381475501476305,0.1872524572345247,0.7729148714499668,1,0
0.36492476025837967,-0.24552765140271463,1.0056347932380896,1,0
1.1235744764761553,1.4015691703185529,0.09285419515051543,1,0
0.24754614431461452,0.07156350297692166,1.81428208288195,1,0
-2.353840041778682,-0.8803960945727124,13.507724257360115,1,0
-0.4881150718694581,2.234178836470948,0.06697238124238779,1,0
0.8237906829333038,-0.5795496166603021,0.335518808205046,1,0
-0.06322500185037822,3.4434248185674456,0.011328460673847357,1,0
1.1612603022673456,1.9663742680199425,0.05117391221471054,1,0
-0.0622616850345445,-0.7165549111656577,2.5046216139287476,1,0
-0.5285554881922481,1.6897383773907069,0.1006768745609901,1,0
-0.39142590258165744,-0.444840902531404,1.268044053532039,1,0
0.1588689784883214,0.5158892616981884,0.8670021794019815,1,0
-0.43981308754270465,1.2029984282268165e-4,0.15990689799886887,1,0
-0.6558383519681344,0.3163263620491054,2.523897612629865,1,0
-0.44722016313524937,1.8260778870988688,0.04301571482101032,1,0
-0.7875948330117187,-0.6597263557703879,0.5438828906033315,1,0
0.7897307091423846,-0.14678624128992468,1.692485082346875,1,0
0.9557221857744254,-0.16774120277927398,0.004353869736963644,1,0
0.5406544643275959,-0.28978170373571904,2.6131067465271114,1,0
-0.9235183387498866,-1.3749123142795356,9.050822684704817,1,0
0.6020179313810187,1.4909932101228403,8.012648367316061e-4,1,0
-1.919614284854197,-0.6502643689685385,57.32578407817905,1,0
0.5353365083174401,1.0179291982074963,0.020748177025408925,1,0
1.9994966950620499,-0.869922992560763,0.4510783884076738,1,0
1.3796610618226206,1.2202665908905619,0.04288049843854597,1,0
-0.6980706387821968,-2.128835786277366,2.618883393522754,1,0
0.5085546216972197,-0.6523236608569508,0.2262444647472106,1,0
-0.31564492015461687,0.160976071581397,0.6617138932921557,1,0
0.8116029390795799,-0.18712872859175775,0.48687259774559327,1,0
-0.23951947906936139,-0.4969221657694045,3.0595025745161397,1,0
0.5618383020538282,-0.25609705427988577,0.9260765777514709,1,0
0.6396994955636632,-2.630770073856866,13.20763235258458,1,0
-1.0208623202727376,0.7832505839344074,3.0319617143997943,1,0
-1.2421862477395766,1.1673068848008419,1.0601699460101561,1,0
0.3871833017270173,-0.0027127193809836194,0.47039197995946225,1,0
-0.8710619010311578,-0.678805648206871,0.08561411033562244,1,0
-1.1850833797644762,-0.025558059099498816,0.05122159568892315,1,0
1.1602065572590077,0.6781620491374302,0.1460635277543341,1,0
1.1618009810067866,1.1511668402588542,0.027248260799237874,1,0
-0.1515400807112038,0.8762650864657134,0.09458878995034792,1,0
0.11282266014344552,1.4217812243039012,0.11293680801597401,1,0
-1.2439858474373249,0.7040864539519343,0.05256334723711652,1,0
0.4082636973264867,0.8455892305653121,0.5075193823920635,1,0
0.1993409197956255,-0.545412797980332,6.302148465625066,1,0
