x1,x2,x,event,l
0.1122692593850074,0.15636131802242595,2.708170207077467,1,0.13158409020457232
1.684660941712086,-0.8242195812721234,0.32812092864956854,1,0.1315944890785117
-0.09771430024914601,-1.0053297490101476,3.5539241108989303,1,0.018671753493329342
-0.5196511477329512,0.30167871531852997,0.7867839518728293,1,0.02820780612686947
1.0009835579946682,-1.292030277193781,7.512674371245919,1,0.04148253705229098
-1.256078789989266,-0.23311073960781756,2.6635442841806856,1,0.03645991870538528
0.4561466747026955,-0.03672051316188107,1.7332632670920398,1,0.053610622467383566
-0.2814346195257375,1.0322167162852542,0.15848641659403329,1,0.027007294377036545
0.4095166607437811,0.5500716407114277,0.6558949226055641,1,0.15574615463843397
-0.17344148740100332,-1.4178031711426187,3.561791832004069,1,0.010555785259704322
-0.5306615033450274,-0.39831477615654526,1.1754864091840407,1,0.036903569940548046
1.0382467050663888,-0.23238081796053162,0.8534220353176216,1,0.08280554966503785
-0.7238377496874561,-1.8924990337049827,29.47474019526807,1,0.08207750384625273
0.14771070580142928,0.04811800047097664,1.0765679982771772,1,0.12753927395545783
-0.03752585166564336,-0.4922822711978834,2.1889374680654776,1,0.007460099310598244
1.0965695076062258,0.7789917073201973,0.5927001268004902,1,0.20995588859430958
0.07556776120254138,0.6372831311212204,0.5456143849491014,1,0.04295658658361459
-0.6082594784637818,0.08677946669657156,0.25792785906640786,1,0.05314101731117508
-0.6637030401205527,-0.45452679652042777,1.656000637184793,1,0.04571655101271045
-0.5632399080691177,-0.18960504230111955,0.9973695275880046,1,0.09126395523332659
0.07050737314455367,-0.9107489778405563,12.658344627930363,1,0.02940048379616589
-0.3047813154328499,-0.2929064595982748,2.7360128576138982,1,0.1447566698811167
-0.5410894697573065,1.5784223641672739,0.14377136378417898,1,0.04384509946349851
0.3462506063101835,1.128844131857991,0.45212069953516143,1,0.019949431948352574
1.2935741306482516,0.7989691805948668,0.28126363372035634,1,0.05337483737241377
-0.06215266662731574,-0.06493599099395762,1.0149929429112963,1,0.0047520057089820295
1.8845926417307266,0.5681475446751869,0.199137660825724,1,0.11821725109213845
-1.602265661030862,-0.6589748785471978,1.4997840691018647,1,0.1576461918506963
0.23350632963472376,-2.609262602256243,13.320743281176393,1,0.2343961416125412
-0.3479034840086883,-0.25907372067339324,0.2165930549007085,1,0.07159022025799186
-1.1260202542417825,0.3185711206125456,1.2044333439587975,1,0.050359215572775375
1.3624635920523276,-0.529583056619105,0.9100632339290153,1,0.14802413796283165
-0.7457229661059047,0.011357373615091074,1.4883040158046925,1,0.010433757316176266
-1.3885596011136305,-1.9289390340305417,8.624304997519728,1,0.03509240615213608
1.4048593953963757,0.011099940089138997,0.14984988173032837,1,0.11590414389030713
0.4197853891704985,1.2262343715973671,0.16522660086548416,1,0.034833910052756635
-1.1524535933360802,0.4326737123507034,1.1278016397525374,1,0.024120132641167056
0.08991943974835691,-1.8760597593597206,2.3092205793668175,1,0.006926555841930731
-0.4847024992121775,0.6417033031272621,0.8362111076998835,1,0.05368076483024667
-0.4264587113041155,-0.05453917689678514,1.8066676837944173,1,0.019228817179472432
-0.273578985098387,1.336082902618184,0.7572384871177049,1,0.16331699923796258
1.5450888633584923,1.141305948009809,0.3918923587711757,1,0.1174733824744187
-1.0850214493112698,0.8306939112558714,0.5974531189984846,1,0.07021491009058481
1.754538903627348,0.09180140725220241,0.305948412514349,1,0.010270224813667158
-0.19304974525187737,-1.7656620498422204,4.377308742039473,1,0.04627535961043558
-0.8548089856292638,-0.10565363870227698,4.938164799467094,1,0.032451937967718086
-0.3468325327963812,0.7951024511436299,0.9422303774325895,1,0.028625962083935762
