x1,x2,x,event,l
0.8501289076789484,0.19955776281657628,2.2322985655042307,1,0.23889258166652066
0.14084933451857562,0.526483446529305,0.6993636463165026,1,0.23317711534424507
-0.23357136107569645,-0.9091677623717918,6.111396497510635,1,0.8532959158936108
-0.20075750189353256,0.04162442183492869,2.145227980285788,1,0.11629087860333391
-0.7280077187374254,-1.5020523052939525,8.017428777385676,1,0.2592652608184058
1.890235162066252,-2.495392671041607,1.0442458575495293,1,0.3522354226599967
-1.7892255006444078,-1.701293880114374,73.84073761260791,1,0.36758543385829257
1.4569375629058294,-1.950249999692109,3.149706637599109,1,0.13231920065002514
-0.5092590087891348,0.4440739096079919,0.713325645072538,1,0.34301681843233117
0.7329014988570539,-1.2251470951889984,1.1729194754208327,1,0.24588009736615382
0.630934587737934,0.2618180643821722,0.5613951093380392,1,0.21422253025654692
0.884795734415557,-0.04875877398855188,0.10934265477230087,1,0.03380981098797187
0.5686397039655534,1.8834703757029776,0.2839645540096301,1,0.04707742370101231
-0.6328832446636963,-0.5087488626038822,0.3246704488121577,1,0.2780022719570351
-1.0092376943362793,0.5416114276327457,0.34295925765410284,1,0.3037147141918875
-1.0291997654432004,-2.197760346319848,13.81654393766233,1,0.3887316697910602
0.8349628618871926,0.010639050468742323,0.6548299731379843,1,0.20831921308999826
0.452530799443964,-0.5737941076394041,2.491956939618092,1,1.868424678781812
-1.5284915068007872,-1.6100813808733079,5.065268076300193,1,2.286802317490418
0.2254708216730422,-0.2534306538970098,1.3089017556541722,1,0.24822841016894923
0.1804568211673868,0.1384272528722722,0.407986070372291,1,0.049969734997120915
-1.2060277308415392,0.1900538556220865,0.4741215533475334,1,0.028863024558003627
-0.7059003709633527,-0.7270997151932764,7.09519554458566,1,1.5102875251142278
-0.9870403064932517,1.2208441838231816,0.7662219632204487,1,0.5984687978130742
0.15755645336571314,-0.4111622462083986,1.4634805593712636,1,0.83835029733324
-1.094512539570477,-1.4968225991661335,29.071535852672202,1,0.2654196011510181
-1.5781939339754,-0.5270169414089927,2.848280534420718,1,0.5259199416993949
-0.8212989306226167,-0.5126071026932335,3.7951597222867237,1,1.4982915551180978
-1.9169785271676316,0.033503538755656925,0.9783694983878959,1,0.4237488947813294
-0.4189476627980418,-0.3243903359714092,5.147189981077073,1,0.44122102664311524
0.7426260624675343,-0.0154442531105125,0.5563541521972257,1,0.16414475631833614
0.673004684267634,-0.3881357217053417,2.175642563318583,1,0.1752646269566465
-1.3587561995091366,1.0608697702391698,0.44688947854693917,1,0.43209993180791006
-0.6460794047268957,-0.5674161555252177,1.5209860180911494,1,0.8873682320417633
0.05732438878842713,-1.0904517996353906,5.073052179416199,1,0.23122945224183972
-0.16592059226170836,0.5736497980128243,0.6906525463678175,1,0.19868430579685653
-1.07189428978611,0.30625789787133123,1.8853914207554117,1,0.029032331424014044
1.130183505134102,0.432462201411983,1.1476212818149496,1,0.5182660597709309
0.2734550334722709,0.13513889278183935,1.8302032839296667,1,0.08987352710898894
0.20813007846148143,1.1681845359365248,0.2323948789519814,1,0.07848896639130241
-0.7698063215602983,0.2854222854970479,1.025900761963312,1,0.3733878020198013
0.9073599452570994,-0.6724806332048223,0.9280016090181922,1,0.88748518861514
-0.2661500056837273,-1.6696544779278715,1.9983705354485133,1,0.1574755405367247
-0.5036380714090678,-2.45613429850034,4.288457726365265,1,0.6737299781817865
-0.04277730950073954,1.0421575794932438,0.7393109585572935,1,0.3104220632998105
-0.8394150646515608,0.09152704080325733,4.784163176563765,1,0.39745288849750937
-0.7370406564477193,1.2310583117357077,0.9007502660830142,1,0.3831338446380836
0.18774580835380247,-1.0335135078374482,3.7512234048977064,1,0.5724945361511605
1.0098518390586158,1.1125850670294986,0.07186445491534019,1,0.014936506358459917
0.45737221722116556,-0.4159601451472275,0.27780060880560126,1,0.24565189822783126
-1.552492194009845,-1.2443035077848508,11.620093056508455,1,0.4715072386367499
0.9401369297966967,-2.0533807263611323,2.195659292707116,1,1.3309135608690743
-1.4301703922084583,1.2250070330237568,0.7337089926838852,1,0.02633826619029167
1.7746292577709464,-0.22550615386071313,0.3721933139575095,1,0.13884936797519526
1.5296770741191668,-1.79162544672316,1.2872070673618048,1,0.0217814687857189
0.3424323294618623,-0.15414670195633365,1.9283792107937519,1,0.19941077670330587
0.5118516574036106,-0.046843654900867775,0.2662226026470617,1,0.03164101450925453
0.20469950777717366,-2.2121747333667314,2.1192927993892425,1,0.19047906125988012
0.7740459867625419,-0.5014457833293987,0.4681604854866504,1,0.14615783291993895
-0.8181090420820577,0.15753190713143503,1.7435648240423764,1,0.03248663140087625
-0.1690482473510243,-1.9896216367335277e-4,0.23549242668982096,1,0.08411099288906228
0.702678149184392,-0.9697491200864291,0.3494390598735166,1,0.2268578977302324
-1.0722465547801177,-2.4239132089692363,16.138245295866557,1,0.05499406608440574
-1.4303970819063414,-0.32578525549675097,6.4483191779895535,1,0.7576961629267559
-1.1331875982766866,-0.9333369085705402,10.274035817557145,1,0.0021599195510489813
-0.5408558301110742,-1.2314379173175143,3.967139263134828,1,0.19755651914338804
-0.04300549988430814,-0.7129612507034511,4.898563616708233,1,0.3854580424257786
-1.0987081483484746,-1.1148562907236519,14.801766082334476,1,0.42557020862490696
0.05697929310107603,-0.9961653395210559,4.269785629180949,1,0.12085997273021708
0.1265286085372491,0.15694462068228268,0.48564227570593005,1,0.05317806541720976
-1.614809766561137,-1.6821103598990403,42.55255189582192,1,0.22218006847750038
1.1636230461259556,-1.242646238110243,1.8027456340654933,1,0.36278329979663215
0.04251070170627332,0.4968309285556255,0.5524142599668049,1,0.12359121184717788
-0.668950700256581,0.408602425326401,0.2590313018909212,1,0.08886877593077151
0.7131117489791883,0.5400614253675524,0.2110600154680477,1,0.07270635914204597
-0.3209858986407128,-0.7939393750567572,7.44823639385596,1,0.8046968141657131
0.19874322342599346,-3.4283078635349598,1.468920510563397,1,0.3910587315502414
0.0031540642163286913,-0.7404689431781601,3.580011255253168,1,0.771027942584478
0.437286023699567,-1.7389662743313243,1.8415980427824947,1,0.0686114322381364
1.0314857952039203,1.5180821534823277,0.09827406329517176,1,0.003852954788554648
-1.2606274137548434,1.0111731573317677,0.37335371261071254,1,0.1764162548375522
-1.648090966532791,-0.06870314514259562,5.100890947000389,1,0.006767794264612263
0.18009373808679677,0.5435407538012608,0.4962449523628951,1,0.48173569509717046
-0.39828170188014367,-0.37732589493885854,5.154552472179089,1,0.9125176537233767
-1.1838917066921004,-1.3211493591469365,12.77867961862531,1,0.48447836493370083
-0.5381950036061128,-0.4994138021984146,4.279497819283868,1,0.5834412227794146
-0.29206068455391326,-0.8803128047076614,0.34520168990750594,1,0.11074527200849706
