x1,x2,x,event,l
-1.786753951468765,0.33038740037502284,0.8888621131040584,1,0.3847665842909617
-0.7848497850321557,0.8766374696392228,0.7648892454683626,1,0.5393704498890759
1.3799644367296897,-1.4747302276653467,3,0,1.0446417786814444
0.08298991285211402,0.11523578908106202,2.0807078616827965,1,0.26481755501886933
-0.20406149979438154,-1.0281750850372786,1.8150652294826026,1,1.2180347407806058
0.21175958101467798,-0.17516293343699188,2.2891877486076804,1,0.32673792952259695
-1.4186873255467782,0.7019483162847545,1.0349693937892648,1,0.04440832956025276
-0.09897790194967701,-1.2976406889121421,3,0,0.6762018080193721
0.37793113162813546,1.043737750688035,0.21005079212700795,1,0.1294656476991099
-0.16846120078262622,-1.5788764781548272,3,0,0.6549676021626436
-0.2671976454515861,0.757708069943539,0.32280109739675683,1,0.21585661337999265
-1.3796289542349516,-0.3592622525443999,3,0,0.042603826157689616
1.3352749463422664,0.6576418502024207,0.40078874622330474,1,0.12785799588516336
0.966841355796322,0.816044267694199,0.2270271145966434,1,0.12263823958017117
-0.3668132260740219,-1.3331561965460692,3,0,0.1377863639885325
-0.28193479398851085,-0.1012061029820152,1.2685344821350595,1,0.41992018294742256
0.1840331174968885,-0.058438512439774125,0.6139342601212991,1,0.019382891713928926
-0.1554578299256426,0.2839997246506677,0.835164569874246,1,0.08010845548327636
-0.671242141363967,0.8405057673196648,0.20136776125372416,1,0.0036123091644264275
-1.9805476891372953,1.9319754392474833,1.7331311138691956,1,0.1874177739552122
0.3432055120407372,-0.7468082549473902,0.11371616590857764,1,0.03973939782439267
0.8864713697404777,1.3516859250339996,0.17051222904394897,1,0.05565856226756979
0.9092765066199006,-2.1273052218554076,3,0,0.1871416771464004
-0.4741894262738587,1.602215623447461,0.0318783835310835,1,0.025580768241485106
0.3904249629345874,0.6432674301640723,1.259553102900699,1,0.03367045380478081
-1.313372962945829,0.32833235881372835,3,0,0.06138195941419806
0.12002186510067876,-0.14317529466326276,0.47034936645227066,1,0.300166833623372
-0.9348661488187712,-1.3997184891504608,3,0,0.31093281574076803
-1.7091335341518044,-0.7251002134790829,3,0,0.23237631322828547
0.3639619454438885,1.3566507253748734,0.21761754237821637,1,0.08273674415688119
-0.13664398477974435,-0.33325249349453534,2.3888620148299387,1,0.8344916120993356
-0.07191237895646538,-0.6010080350029814,0.44619503488930295,1,0.1817553155112761
0.2470329508948853,-2.9728461597323332,3,0,2.9917258302597705
0.2140760118949041,-0.43885380760145853,0.885565953154189,1,0.1807385504520995
